trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00732416	0.00129
-0.0045	0.2156	0.055	-7.330382858376184e-05	-0.0001361356816555577	-1.7453292519943294e-06	1.27643132	64.68838501	1.04153949	0.28565924197456566	0.00831908	0.00056
-0.004	0.0436	0.0101	0.00010821041362364843	-2.96705972839036e-05	-9.42477796076938e-05	1.14520776	58.03809738	0.98754148	0.23642408884673816	0.00607598	0.00026
-0.0109	0.0971	0.0478	5.4105206811824215e-05	-0.0001361356816555577	-0.00028797932657906436	0.91483551	46.36303711	0.90440713	0.11581509190774245	0.00607055	0.0003
-0.0064	0.1197	0.0225	0.0001675516081914556	-0.0001186823891356144	-0.0002129301687433082	0.85839868	43.50286865	0.89178574	0.06269744258676654	0.00600266	0.00019
-0.0081	0.0814	0.0656	-8.726646259971648e-06	-0.00021642082724729686	-0.000158824961931484	0.86624265	43.90039444	0.89634995	0.09950609496874668	0.00620019	0.00024
-0.0078	0.083	0.0299	-0.0002740166925631097	-0.0002129301687433082	-9.075712110370512e-05	0.83526176	42.33031082	0.88046339	0.054442427281745295	0.0065763	0.00021
-0.0031	0.0977	0.0526	-0.0006876597252857658	-0.0002007128639793479	0.00016231562043547262	0.84088719	42.61540222	0.88060778	0.07604665395128969	0.0077703	0.00032
0.0021	0.0716	0.0186	-0.0007382742735936014	-0.0001937315469713706	0.00042411500823462205	0.83248192	42.18943024	0.87950185	0.08126976265574812	0.00785005	0.00029
-0.005	0.1437	0.0653	-0.0009354964790689606	-0.0002565634000431664	0.00039269908169872416	0.96220791	48.76382828	0.92374955	0.1404734992541526	0.0093047	0.00053
-0.0018	0.1987	0.0311	-0.0005794493116621174	-8.203047484373349e-05	0.0005497787143782138	1.09079695	55.28060532	0.99326205	0.12678298626428827	0.00957835	0.00093
0.0061	-0.0737	0.0143	-0.0005393067388662478	-4.886921905584123e-05	0.000619591884457987	1.45366943	73.6706543	1.1395934	0.3042558499331767	0.00994498	0.00053
0.0038	0.2012	0.0486	-0.0006108652381980154	-0.00017104226669544429	0.0008325220532012951	1.43850684	72.90222931	1.11495625	0.33183308578573395	0.00944847	0.00061
0.0068	-0.1076	-0.0102	-0.0006597344572538566	-8.37758040957278e-05	0.0007400196028455958	1.5515275	78.63001251	1.16408195	0.38203190660056285	0.0119433	0.00084
0.0075	0.138	0.0401	-0.0007941248096574199	-0.0002513274122871834	0.001090830782496456	1.31411755	66.59828949	1.05559824	0.329237657012294	0.00807798	0.00025
0.0204	0.0269	-0.0022	-0.0007976154681614085	-0.00019896753472735358	0.001593485607070823	0.95746005	48.52320862	0.92564829	0.1942252680319093	0.00948322	0.00045
0.0174	0.2217	0.0344	-0.0008272860654453122	-0.00028274333882308137	0.0016807520696705393	1.12485087	57.00642395	0.98343905	0.24443564319896735	0.0103774	0.00105
0.0175	0.0639	0.0064	-0.0007853981633974483	-0.00027925268031909274	0.0015638150097869194	1.02577543	51.98537064	0.94336999	0.1940157810217736	0.00894988	0.00032
0.0078	0.3197	0.0406	-0.0006911503837897545	-0.0003316125578789226	0.0015550883635269475	1.34949839	68.39135742	1.08126978	0.30746671517137475	0.013815	0.00306
0.0121	0.0141	-0.0231	-0.0003001966313430247	-0.0002199114857512855	0.0013962634015954637	1.52373576	77.22154999	1.15740795	0.4066739893252925	0.00849032	0.00044
0.0077	0.1742	0.0406	-0.00039793506945470715	-0.00032812189937493397	0.0014695672301792255	1.07875657	54.67041016	0.96459428	0.24216263401595456	0.00821841	0.00034
0.0089	-0.0002	0.0227	-0.00014660765716752367	-0.0002705260340591211	0.0014014993893514465	1.09529579	55.50859833	0.97793742	0.21234955592153876	0.00805515	0.00021
0.0089	0.0833	0.0428	-0.0002530727415391778	-0.00028274333882308137	0.001473057888683214	0.87027425	44.10471344	0.89115618	0.11311204442336908	0.00719899	0.00022
0.0093	0.0667	0.059	-0.00026878070480712676	-0.0002181661564992912	0.0016336281798666925	0.84870517	43.01161194	0.88718552	0.04524277183876088	0.00793225	0.00028
