trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.017383	0.01952
0.0001	-0.052	-0.0059	-8.37758040957278e-05	-3.665191429188092e-05	-0.00013264502315156904	0.99179626	45.45300674	0.9646932	0.07065363707695889	0.016095	0.00709
-0.0015	0.0845	0.0134	0.00018675022996339323	-0.00010471975511965978	-0.0002373647782712288	1.12700152	51.64932632	1.02386787	0.179565681500328	0.0179741	0.00577
-0.0068	-0.0299	0.0052	0.00023212879051524583	-0.0002548180707911721	-0.0004328416544945937	1.02455199	46.95417023	0.96472829	0.1474476876223365	0.0140335	0.00165
-0.01	0.0852	0.0145	0.00035604716740684323	-0.00026354471705114377	-0.0004258603374866164	1.01162851	46.36189651	0.96178096	0.13458131700797732	0.0170072	0.00374
-0.0217	0.0059	0.0111	0.0002007128639793479	-0.0004415683007545654	-0.0007609635538695277	0.9475776	43.42650986	0.92873114	0.12782305517569142	0.014625	0.00175
-0.0247	0.0731	0.0084	0.0002513274122871834	-0.00041538836197465044	-0.0009581857593448868	0.92239392	42.27236938	0.91074356	0.08660083462815547	0.0168154	0.0032
-0.0324	-0.0177	0.0041	0.0002513274122871834	-0.0004974188368183839	-0.0012007865253720988	0.9571619	43.86574936	0.93344282	0.11903156204354724	0.0139165	0.00135
-0.0359	0.0288	0.0034	0.0003438298626428829	-0.0005375614096142535	-0.0013526301702956054	0.88371605	40.49980164	0.90293553	0.06492443340375377	0.0148032	0.00165
-0.0422	-0.0506	0.0	0.0005532693728822024	-0.0006370451769779302	-0.001562069680534925	0.92599845	42.43756104	0.921844	0.11501813939211578	0.0127181	0.00082
-0.0353	0.0742	0.0158	0.0008429940287132613	-0.00046425758103049166	-0.0013316862192716734	1.11935222	51.29876328	1.01971622	0.18214478565208744	0.0162615	0.00261
-0.0322	-0.0551	0.0592	0.0004677482395344803	-0.00021642082724729686	-0.0010873401239924673	1.17183471	53.70398331	1.04424822	0.21917143191205904	0.0113426	0.00055
-0.0273	-0.1085	0.0456	0.0005166174585903216	-0.00027576202181510406	-0.0010245082709206715	0.97533113	44.69842529	0.95207944	0.08045211333477219	0.0105492	0.00041
-0.0346	-0.0261	0.0466	0.0007592182246175333	-0.00038397243543875244	-0.001218239817892042	0.9809503	44.95594788	0.94550572	0.11792713633111152	0.0112424	0.00048
-0.0378	-0.107	0.0442	0.0007801621756414653	-0.00034557519189487725	-0.0013037609512397642	0.96980536	44.44518661	0.93427067	0.09374311639577648	0.00996101	0.0003
-0.0388	-0.0159	0.042	0.000905825881785057	-0.00027576202181510406	-0.001387536755335492	0.94657642	43.38062668	0.92092905	0.10826263401595464	0.0109583	0.00042
-0.0401	-0.0309	0.0441	0.0009861110273767962	-0.00022863813201125715	-0.0014172073526193955	0.85146469	39.02175522	0.8823782	0.026253981633974462	0.0103516	0.00032
-0.0425	0.0042	0.0456	0.0010262536001726657	-0.00031415926535897925	-0.00152367243699105	0.85702759	39.27669525	0.88175203	0.050606439525762305	0.0110871	0.0004
-0.0452	0.0218	0.0574	0.0010716321607245184	-0.0003769911184307752	-0.0016039575825827887	0.86322761	39.56083679	0.88000924	0.041524777960769366	0.0113574	0.00041
-0.0448	-0.0384	0.0526	0.0011082840750163993	-0.00029321531433504735	-0.0014573499254152652	0.89376104	40.96015167	0.89527413	0.0787517687777566	0.00968432	0.00027
-0.0451	0.001	0.0678	0.001192059879112127	-0.0002513274122871834	-0.0014364059743913332	0.86530781	39.65616989	0.88990897	0.06223038285837617	0.0104299	0.00041
-0.048	-0.1015	0.0606	0.0010873401239924673	-0.0002548180707911721	-0.001567305668290908	0.98155081	44.9834671	0.94564499	0.12455550537616115	0.0088715	0.00029
-0.0531	-0.0229	0.0955	0.001298524963483781	-0.0003612831551628262	-0.0017208946424664088	0.98011804	44.91780472	0.94266028	0.14216194490192344	0.009552	0.00035
