trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0324866	0.00132
-0.0378	-0.1729	0.1906	2.792526803190927e-05	-0.0007504915783575615	0.00041189770347066176	1.39355707	79.96094513	1.2365553	0.46081572749300653	0.0352274	0.00332
-0.0733	-0.0594	0.2872	-0.0004921828490624009	-0.001673770752662562	0.0005235987755982988	1.02146113	58.61044312	0.9750271	0.3233544181763474	0.0399038	0.00464
-0.0832	-0.1239	0.3233	-0.0008587019919812101	-0.0020210912738094335	0.00014486232791552936	0.75028664	43.0507164	0.8239498	0.16512880558742246	0.0433187	0.00684
-0.0927	-0.1148	0.3497	-0.0010821041362364843	-0.0021642082724729686	-0.0002548180707911721	0.72243398	41.45255661	0.81508754	0.08330997708127556	0.0461471	0.00893
-0.0835	-0.0729	0.3308	-0.0012863076587198209	-0.0019216075064457567	-0.0003001966313430247	0.73739576	42.31105042	0.8230889	0.09460914245312008	0.0455765	0.00756
-0.0812	0.058	0.304	-0.0007731808586334879	-0.0013735741213195373	-0.0004258603374866164	0.9633469	55.27590561	0.94505025	0.21934119456780724	0.0454474	0.00576
-0.0913	-0.0303	0.2118	-0.0003961897402027128	-0.0013124875974997359	-0.0008412486994612669	0.91632819	52.57801819	0.92369723	0.23327330021126136	0.0383856	0.00242
-0.0991	-0.3727	0.2518	5.4105206811824215e-05	-0.0015899949485668342	-0.0009913470151327792	1.43191361	82.1618042	1.20453314	0.43409503068765726	0.0419797	0.00763
-0.1002	-0.2775	0.3233	-9.075712110370512e-05	-0.0018971728969178364	-0.0008395033702092724	0.90127289	51.71416092	0.90981981	0.1979941960595018	0.043435	0.00906
-0.0922	-0.0624	0.308	0.00033335788713091696	-0.0016126842288427606	-0.0007243116395776468	1.09799778	63.00204086	1.00838813	0.27958977034706617	0.0394925	0.00499
-0.1066	-0.0228	0.2786	0.0004485496177625427	-0.0011519173063162574	-0.0013543754995475996	1.03061414	59.13563538	1.01379268	0.14370112565640403	0.0435867	0.00813
-0.0829	-0.01	0.3335	-0.0008133234314293575	8.552113334772214e-05	-0.0021048670779051613	1.27667713	73.25448608	1.13680078	0.25389015336067206	0.0583738	0.01931
-0.0346	-0.4513	0.0627	0.0030211649352021846	0.00014311699866353502	-0.002398082392240209	2.21471262	127.07804871	1.63380055	0.96966497731412	0.048489	0.01513
0.0391	-0.6724	-0.4077	0.012182398178920419	0.0011501719770642632	-4.71238898038469e-05	2.65320325	152.23822021	1.90296093	1.3911623362277663	0.06104	0.02331
0.0449	-0.1871	0.0956	0.0011501719770642632	0.0022462387473167022	-0.0005759586531581287	3.09889698	177.81169128	2.13676368	1.6272563867731435	0.0353474	0.00652
0.0646	-0.1502	0.1661	-0.002464404903815993	0.00308399678827398	8.552113334772214e-05	1.47504103	84.63641357	1.30764134	0.3827907354171692	0.0399413	0.00407
0.0511	0.0914	0.0965	-0.003958406743523139	0.0023020892833805202	-5.759586531581287e-05	1.18671918	68.0927887	1.07988428	0.4456513171632071	0.0443017	0.00356
0.0512	0.2769	0.0264	-0.005862560957448953	0.0022497294058206906	-8.726646259971648e-06	1.0330441	59.27506256	1.01750319	0.35596916552707425	0.0559365	0.00859
0.0406	0.3116	-0.0012	-0.006679375047382299	0.001932079481957723	-0.00027750735106709843	0.80736953	46.32607651	0.87819375	0.14306223593017203	0.0615289	0.01229
0.0336	0.2776	-0.0124	-0.00644201026911107	0.0016458454846306526	-0.00033335788713091696	0.7744298	44.43602753	0.84214685	0.08117246558310585	0.0603734	0.01113
0.0252	0.2056	-0.024	-0.00637743308678728	0.0013543754995475996	-0.000466002910282486	0.76356989	43.81289673	0.84098957	0.1164346095279206	0.0578666	0.00835
0.0264	0.129	-0.0425	-0.0065327673902147755	0.0013491395117916165	-0.0005201081170943102	0.77547568	44.49603653	0.84537949	0.10703377489976516	0.0554692	0.00711
-0.0085	0.1021	0.001	-0.00562345084992573	-0.0001605702911834783	-0.0005707226654021458	0.89347696	51.26683807	0.93091864	0.2287820445785988	0.05265	0.0054
-0.0148	0.1498	0.0168	-0.00606676447993229	-0.0004939281783143952	-0.0008080874436733745	0.80921412	46.43191528	0.8760323	0.12050181477043526	0.0558496	0.00751
-0.0418	-0.1852	0.0034	-0.005433209961458348	-0.000932005820564972	-0.0015219271077390555	1.38080096	79.22901154	1.18571079	0.46467359123951	0.0493994	0.0053
-0.0405	-0.2953	-0.0118	-0.005133013330115323	-0.0009616764178488756	-0.0015690509975429022	0.93215716	53.48626709	0.93252262	0.14544955592153877	0.0492408	0.00666
-0.0326	-0.1691	-0.0216	-0.004391248398017733	-0.0008988445647770796	-0.0010890854532444615	0.93525589	53.66407013	0.92387566	0.20812811647339127	0.0446745	0.00413
-0.0251	0.0713	-0.0355	-0.003944444109507185	-0.0005532693728822024	-0.0010419615634406148	1.09899473	63.05924225	1.01610115	0.30377516851046366	0.0421696	0.00215
-0.0183	0.146	-0.0423	-0.003600614246864302	-0.000614355896702004	-0.0009704030641088471	0.76390797	43.83229446	0.8224851	0.1121237442897226	0.0422027	0.00227
-0.0149	0.2569	-0.0685	-0.0034836771869806815	-0.0005253441048502931	-0.0010838494654884787	0.86133623	49.42263412	0.87905113	0.1564697626557482	0.0463198	0.00416
-0.0097	0.2855	-0.0782	-0.003488913174736664	-0.0003874630939427412	-0.001001818990644745	0.82423675	47.29389954	0.86621616	0.05475737367536337	0.0493594	0.00551
-0.0007	0.2481	-0.0876	-0.003298672286269283	-0.00020943951023931956	-0.0007138396640656808	0.83769453	48.06609344	0.86240572	0.08861218993749334	0.0468574	0.00417
0.0038	0.1752	-0.1067	-0.003106686068549906	-0.00019896753472735358	-0.0005881759579220891	0.78382355	44.97502899	0.84472651	0.11290609496874672	0.0422904	0.00258
0.0073	0.0907	-0.1291	-0.002930407814098479	-0.0001832595714594046	-0.0005585053606381855	0.78439939	45.0080719	0.84418256	0.12148284075016398	0.0387207	0.00169
-0.0016	0.0648	-0.0667	-0.0032463124087094525	-0.00017453292519943296	-0.000778416846389471	0.80262637	46.05391693	0.85519916	0.12442713633111152	0.0390235	0.00163
0.0022	0.0683	0.0069	-0.002488839513343914	0.0006073745796940267	-0.0006754424205218055	0.83782399	48.07352448	0.8879745	0.16301774130633315	0.0376931	0.00109
0.0077	-0.1835	-0.0128	-0.0023282692221604354	0.0008604473212332044	-0.0006684611035138282	1.15069997	66.02603912	1.02214016	0.29803121748653166	0.0336689	0.00088
0.0221	-0.3999	-0.0464	-0.0012426744274199627	0.0007400196028455958	-0.0004328416544945937	1.1375494	65.27147675	1.03652387	0.33648209810736573	0.0342499	0.00223
0.0341	-0.2696	-0.0587	-0.0007487462491055673	0.000710349005561692	-0.0001256637061435917	0.9377268	53.80584717	0.91007237	0.19613883619746503	0.0282175	0.0007
0.0388	-0.0837	-0.0848	-0.00035081117965086024	0.0006946410422937432	5.759586531581287e-05	1.01979816	58.51502609	0.93804459	0.246545130209103	0.0249565	0.00024
0.0363	0.0706	-0.0812	-4.71238898038469e-05	0.0006841690667817771	0.00012740903539558605	0.93621451	53.71907425	0.89846687	0.1795986217719376	0.0262998	0.0001
0.0375	0.178	-0.0951	0.0001972222054753592	0.0007819075048934597	0.0002513274122871834	0.83120257	47.69359207	0.8594768	0.14580014551412432	0.0294536	0.00024
0.0233	0.2627	-0.0403	-0.000291469985083053	0.000609119908946021	-0.0001239183768915974	0.90127861	51.71448898	0.90400946	0.2055362787842316	0.03697	0.00141
0.0195	0.213	-0.0653	-0.0005113814708343385	0.00029845130209103034	-0.00027750735106709843	0.90481138	51.91719437	0.91520597	0.11270845333908884	0.0351557	0.00116
0.0291	-0.032	-0.105	0.00015533430342749534	0.00024085543677521747	9.599310885968811e-05	1.18070722	67.74782562	1.06293365	0.34919060497522164	0.0231972	9e-05
0.0335	-0.0461	-0.1221	0.0001675516081914556	0.0002007128639793479	0.00027750735106709843	0.75782853	43.48346329	0.81208742	0.047293705988362016	0.023117	0.00019
0.0266	-0.0288	-0.0759	1.5707963267948964e-05	0.00027925268031909274	2.268928027592628e-05	0.80802327	46.36358643	0.84423115	0.0946600766027212	0.0241814	0.00014
0.0352	-0.1751	-0.1218	0.00035081117965086024	0.00032463124087094524	0.00017453292519943296	0.94135326	54.01393127	0.90390839	0.2274162710929136	0.0231588	0.00014
0.0346	-0.1763	-0.1156	0.0006161012259539982	0.0002530727415391778	0.00035604716740684323	0.75761092	43.47097397	0.822703	0.033918139392115805	0.0224985	0.00016
0.0268	-0.0641	-0.0776	0.0005201081170943102	0.00029321531433504735	0.0001675516081914556	0.86053979	49.37693405	0.87060806	0.17423156204354723	0.0219716	0.00013
0.034	-0.0544	-0.1248	0.0007470009198535729	0.0003700098014227979	0.000322885911618951	0.76200765	43.72325516	0.82584918	0.08705107966372544	0.0210159	6e-05
0.0114	0.0315	-0.0623	0.0009721483933608416	0.000296705972839036	9.948376736367679e-05	0.92478663	53.06335449	0.91572404	0.1970926723173152	0.0229578	0.00012
