trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0163445	0.01756
-0.0005	-0.2457	-0.0448	-0.00018500490071139895	-7.330382858376184e-05	-0.00017278759594743863	1.3820492	67.88729095	1.14755912	0.31255481626212994	0.0231902	0.04007
0.0032	-0.0686	0.0108	-0.00032463124087094524	1.2217304763960308e-05	-2.96705972839036e-05	1.19757056	58.82556152	1.04760525	0.25481322360854014	0.0168179	0.01598
0.0078	-0.1754	-0.0216	-0.0005305800926062762	6.806784082777885e-05	5.93411945678072e-05	1.00162399	49.20051575	0.9494409	0.161340558982543	0.0187639	0.02219
0.0099	-0.1323	0.0094	-0.0004433136300065597	0.00016406094968746698	0.0002024581932313422	0.90724492	44.56454849	0.91342534	0.09251882850614698	0.017206	0.01815
0.0127	-0.1131	-0.0217	-0.0007749261878854823	0.00029496064358704166	0.0005183627878423159	0.90051532	44.2339859	0.91469081	0.09202084231947356	0.015559	0.01111
0.0109	-0.0243	0.0343	-0.0014852751934471744	4.537856055185256e-05	0.0014276793281313615	1.06070554	52.10264587	0.99318638	0.2400623814442964	0.0107132	0.00347
0.0059	-0.0244	-0.014	-0.001429424657383356	-7.155849933176751e-05	0.0015079644737231008	0.94750369	46.54208755	0.93647796	0.06605363707695888	0.00998056	0.00157
0.0074	-0.0864	0.0123	-0.0014259339988793671	-0.00012042771838760874	0.001410226035611418	0.95535016	46.92751312	0.94164088	0.09730491578357565	0.0119724	0.00413
0.0029	-0.0228	-0.0259	-0.0014364059743913332	4.886921905584123e-05	0.000932005820564972	0.97442305	47.86438751	0.95487141	0.13919945640009312	0.0104394	0.00237
-0.0064	-0.0424	-0.0279	-0.0015847589608108511	-0.0001239183768915974	0.0005794493116621174	0.91349095	44.87135696	0.92001619	0.06458485456349056	0.0110676	0.00296
-0.0082	0.0233	-0.0558	-0.001509709802975095	-1.0471975511965975e-05	0.00040666171571467877	0.93062156	45.71282578	0.9283399	0.11346415775814132	0.0103461	0.00239
-0.0167	-0.0447	-0.0288	-0.0016667894356545846	-0.00023387411976724014	0.00037524578917878077	0.97709548	47.99565887	0.94567062	0.12409488517353308	0.0115309	0.00417
