trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00649035	0.00356
-0.0016	0.0653	0.0139	3.141592653589793e-05	9.250245035569947e-05	-1.7453292519943294e-06	1.01565909	41.8418541	0.99430667	0.08708318530717958	0.00737107	0.00058
0.0017	0.021	-0.0024	-0.00032637657012293966	0.0001064650843716541	-3.316125578789226e-05	0.95448875	39.32183456	0.9548878	0.08405855286053449	0.00713307	0.00032
0.0001	0.1047	0.0144	-0.0003787364476827695	0.0001186823891356144	-3.316125578789226e-05	1.00468445	41.38973236	0.97672607	0.10532885911618951	0.00897181	0.00052
-0.0	0.018	0.0082	-0.0003874630939427412	0.00013439035240356338	-8.552113334772214e-05	1.0162921	41.86793137	0.98191021	0.09683972435438752	0.00726521	0.00028
-0.0037	0.0841	0.0241	-0.00032637657012293966	6.632251157578452e-05	-0.0001308996938995747	0.96281087	39.66468048	0.95612922	0.09442664625997164	0.00781858	0.00022
-0.0065	0.0327	0.0152	-0.0003473205211468716	4.18879020478639e-05	-0.00021642082724729686	0.9296698	38.29937363	0.94193686	0.06964498469497872	0.00682175	0.0002
-0.0078	0.042	0.0055	-0.0004729842272904633	0.0	-0.00023911010752322313	0.87931734	36.22501755	0.91740759	0.02981204442336909	0.00704867	0.00029
-0.0092	0.0603	0.0137	-0.0004485496177625427	3.490658503988659e-05	-0.00016929693744344995	0.8496511	35.00286484	0.90066186	0.034357718232379014	0.00714993	0.00029
-0.0108	0.0309	0.0104	-0.00042760566673861073	8.726646259971648e-06	-0.00028274333882308137	0.83996898	34.60399246	0.89633781	0.04232851455917391	0.00670046	0.00018
-0.0098	0.0558	0.0104	-0.00032637657012293966	6.9813170079773176e-06	-0.0002740166925631097	0.84842587	34.95238876	0.90125698	0.03148505360638186	0.00702494	0.00018
