trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00882846	0.00567
-0.0074	0.066	0.0046	-0.00046949356878647465	-0.0001675516081914556	4.886921905584123e-05	1.10101891	43.38556671	1.03789124	0.11229571980168856	0.00828671	0.00237
-0.0044	-0.0025	-0.0133	-0.0004956735075663896	-0.0002478367537831948	3.141592653589793e-05	1.08047974	42.57622528	1.01606855	0.09559591884457987	0.00748378	0.00127
-0.0029	-0.0459	0.0064	-0.00029321531433504735	-0.000317649923862968	-3.141592653589793e-05	1.01478052	39.98735046	0.98204054	0.08135516081914557	0.00875026	0.00245
-0.0049	0.013	0.0144	-0.0006841690667817771	-0.00041015237421866745	8.028514559173915e-05	1.03219867	40.67371368	0.9929094	0.09865786374650333	0.00797039	0.00214
0.001	0.0558	-0.0135	-0.0011135200627723821	-0.0003577924966588376	0.00023212879051524583	1.06323385	41.89665222	1.02204162	0.10827772592369708	0.00663942	0.00105
0.0285	-0.0432	-0.0286	-0.0005410520681182421	-0.00010471975511965978	0.0006527531402458793	1.148772	45.26727676	1.06860048	0.20390825429619755	0.00683194	0.00124
0.0394	0.0092	-0.0317	-0.000577703982410123	-4.71238898038469e-05	0.0007644542123735164	0.99786842	39.32093048	0.97019695	0.07669744258676653	0.00544864	0.00073
0.0313	0.1025	-0.0282	-0.0011850785621041497	-8.726646259971648e-05	0.000752236907609556	1.12561715	44.35486221	1.03722752	0.13788672286269282	0.0063889	0.00086
0.0275	0.0771	-0.0523	-0.0015498523757709647	-0.00010297442586766544	0.0005672320068981572	1.09265125	43.05584335	1.02530093	0.08157433388230813	0.00634044	0.00111
0.0316	-0.0524	-0.0406	-0.0009459684545809266	-5.93411945678072e-05	0.00038048177693476387	1.24811292	49.18179703	1.10321611	0.18701336912266447	0.00695813	0.00117
0.0286	0.0251	-0.0376	-0.00091106186954104	-0.00013962634015954637	0.00040666171571467877	1.08252573	42.65684509	1.01748773	0.09056858347057704	0.0055753	0.00067
