trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0205383	0.03077
-0.0035	-0.0092	0.0393	1.9198621771937625e-05	0.0001256637061435917	5.235987755982989e-05	1.06294	43.11758423	1.01548191	0.06186111027376796	0.0165635	0.01351
-0.0062	-0.0394	0.0315	7.853981633974481e-05	2.792526803190927e-05	5.585053606381854e-05	1.00103295	40.60635757	0.96472645	0.04872851455917392	0.0156661	0.00946
-0.0048	0.0184	0.0732	0.00027750735106709843	4.0142572795869576e-05	2.268928027592628e-05	1.10418999	44.79086685	1.02175716	0.11311730476396029	0.0158449	0.00824
-0.0077	-0.0505	0.1077	0.0004188790204786391	8.028514559173915e-05	-0.00012740903539558605	1.11215317	45.11388779	1.0486987	0.12288062789394615	0.0120614	0.00293
-0.006	-0.1086	0.1367	0.0012025318546240932	0.0008185594191853405	-0.0006038839211900379	1.24978185	50.69672394	1.13426666	0.18872009967667533	0.00906956	0.0021
-0.0135	-0.0888	0.1351	0.0015882496193148398	0.0010122909661567112	-0.0011938052083641214	1.07654619	43.6695137	1.02062125	0.08736852994181003	0.00876719	0.00132
-0.0163	-0.1083	0.1436	0.0011938052083641214	0.0010035643198967395	-0.0013631021458075715	0.99569738	40.3899231	0.97685302	0.059423399732707	0.00820047	0.00061
-0.0166	-0.0758	0.1527	0.0010681415022205296	0.0006370451769779302	-0.001192059879112127	1.0181098	41.29907227	0.98049248	0.07506125578789226	0.00804281	0.00044
-0.0195	-0.0328	0.1595	0.0012671090369478833	0.0005410520681182421	-0.001296779634231787	0.96455663	39.12671661	0.95091499	0.07268401993533509	0.00867105	0.00054
-0.0144	-0.124	0.1433	0.0014381513036433276	0.0003647738136668148	-0.0010192722831646884	1.05600774	42.83638	1.00110239	0.1437413936106985	0.00676125	0.00031
-0.0093	-0.0497	0.161	0.0016039575825827887	0.0005340707511102648	-0.0009093165402890458	1.0270431	41.66144562	0.9847464	0.11935294796292766	0.00755703	0.00041
-0.0128	-0.1846	0.1356	0.0017994344588061536	5.061454830783555e-05	-0.0009180431865490173	1.18333948	48.00152206	1.07174873	0.1981829862642883	0.00628555	0.00035
-0.0096	-0.1113	0.1311	0.0018517943363659836	6.981317007977319e-05	-0.0008726646259971648	1.08561134	44.03723526	1.00652335	0.08684685299418099	0.00748312	0.00072
-0.0147	-0.1283	0.1581	0.00231779724664847	0.00015707963267948963	-0.0011205013797803594	1.08974302	44.20483398	1.01013387	0.08915530633326987	0.00620675	0.00044
-0.0112	-0.167	0.1637	0.002659881780039358	0.0004537856055185257	-0.0011274826967883368	1.05438972	42.77074432	0.98866635	0.08008859116189512	0.00550419	0.00027
-0.0169	-0.181	0.1711	0.0025342180738957666	0.0004258603374866164	-0.0010506882097005862	0.98750061	40.05742645	0.95452342	0.03861917306316253	0.00551015	0.00032
-0.0224	-0.1183	0.146	0.0022200588085367874	0.00018500490071139895	-0.0010419615634406148	1.04520619	42.39822006	0.98878389	0.1214870674197084	0.00623024	0.00042
-0.0149	-0.0967	0.1435	0.002178170906488923	7.67944870877505e-05	-0.0009023352232810684	0.96610481	39.18951797	0.94508927	0.04608623279155297	0.0066039	0.00027
-0.0065	-0.1186	0.13	0.0021135937241651332	-0.00048345620280242926	-0.0006632251157578452	0.99782538	40.47624588	0.95970464	0.08699689898685965	0.00703514	0.00021
-0.0081	-0.0644	0.1458	0.002176425577236929	-0.0002740166925631097	-0.0007801621756414653	1.00592804	40.80492401	0.96039294	0.09106042115973677	0.00717932	0.00023
-0.0079	-0.1335	0.1418	0.002134537675189065	-0.0003577924966588376	-0.0007208209810736582	1.03517342	41.99124908	0.98044133	0.08255024503556993	0.00595421	0.00024
-0.0097	-0.0614	0.1767	0.002050761871093337	7.67944870877505e-05	-0.0009075712110370514	1.08874202	44.16423035	1.01478055	0.14405565089028544	0.00694811	0.0004
-0.0136	-0.1865	0.188	0.0022148228207808044	4.537856055185256e-05	-0.0010367255756846318	1.20062435	48.70267487	1.07642216	0.1565315620435473	0.0048973	0.00025
-0.0129	-0.1904	0.187	0.0022410027595607188	-4.537856055185256e-05	-0.0011065387457644049	1.02787244	41.69508743	0.96138847	0.014937511498169643	0.00581634	0.00035
-0.0128	-0.1586	0.1805	0.0020245819323134223	-9.075712110370512e-05	-0.0009948376736367678	1.00243592	40.66326904	0.9591811	0.05707502299633933	0.00566834	0.00025
-0.0179	-0.1353	0.18	0.0019146261894377795	-0.0006894050545377602	-0.0009023352232810684	1.00019741	40.57246399	0.96257374	0.06895530633326985	0.00542456	0.00024
-0.0154	-0.0938	0.1966	0.001574286985298885	-0.0002705260340591211	-0.0008639379797371932	1.08468747	43.99975967	1.01599037	0.10048077340807043	0.00640368	0.00094
-0.0152	-0.1556	0.1711	0.001462585913171248	-0.0002740166925631097	-0.0009128071987930344	1.0964582	44.47723007	1.02747484	0.09570304748437335	0.00589931	0.00051
-0.0154	-0.1186	0.1324	0.0015062191444711063	-0.000661479786505851	-0.0008220500776893293	1.01713645	41.25958633	0.97865883	0.10199267231731522	0.00672752	0.00035
-0.0149	-0.0507	0.1628	0.0015865042900628454	-0.000296705972839036	-0.0008464846872172499	1.05908585	42.96124268	1.00288474	0.12227467843932371	0.00767237	0.00051
-0.0149	-0.1444	0.1825	0.0016929693744344998	-0.00014486232791552936	-0.000879645943005142	1.16932297	47.43294907	1.05892823	0.1279734992541527	0.00556803	0.00037
-0.0113	-0.1304	0.167	0.0017697638615222502	-1.0471975511965975e-05	-0.0009843656981248017	1.05765653	42.90326309	0.97751837	0.04889522973054866	0.00626379	0.00046
-0.008	-0.1318	0.1504	0.001572541656046891	-0.0002670353755551324	-0.000932005820564972	1.0423528	42.28247452	0.97187148	0.04660727415391778	0.00687319	0.00038
-0.0212	-0.0998	0.1411	0.0015341444125030156	-0.00019547687622336493	-0.001085594794740473	1.01345122	41.11009979	0.9730666	0.06767723585255721	0.00734383	0.00045
-0.0264	-0.0758	0.2008	0.001520181778487061	0.00040666171571467877	-0.0011711159280881952	1.09863615	44.56557846	1.0340824	0.12398111796508603	0.00659877	0.00042
-0.0244	-0.2162	0.1869	0.0016755160819145565	-8.726646259971648e-06	-0.001192059879112127	1.20081162	48.71026993	1.10583004	0.18588333082130387	0.00542861	0.00029
-0.0172	-0.1494	0.1674	0.0012932889757277981	-0.00062482787221397	-0.0009826203688728075	1.11434352	45.20273972	1.02083548	0.1538883921190038	0.00592965	0.00018
-0.0174	-0.1049	0.1836	0.001452113937659282	-0.0005113814708343385	-0.001022762941668677	1.07022512	43.4131012	0.99583227	0.07652069680534926	0.00623488	0.00035
-0.0137	-0.2005	0.1749	0.001673770752662562	-0.0005270894341022875	-0.0009669124056048585	1.16258895	47.15979004	1.04913813	0.1226607657167524	0.0060128	0.00035
-0.0201	-0.0952	0.1967	0.0017994344588061536	-0.00034557519189487725	-0.0011117747335203881	1.18516588	48.07561111	1.05946579	0.15610201381332658	0.00584632	0.00038
-0.0147	-0.1471	0.2011	0.0019861846887695473	-8.726646259971648e-06	-0.001181587903600161	1.06485415	43.19522858	0.98979289	0.0913705972839036	0.00495821	0.00021
-0.0169	-0.1625	0.2139	0.00199142067652553	-7.853981633974481e-05	-0.0012269664641520136	1.02956235	41.76363754	0.96598506	0.03642138591938041	0.0048036	0.00025
-0.0172	-0.1509	0.2095	0.001790707812546182	-0.0002722713633111154	-0.001192059879112127	1.00246167	40.66431427	0.95163209	0.03776754979953027	0.00470716	0.00019
-0.0209	-0.1046	0.2001	0.0016824973989225337	-0.0004625122517784973	-0.001192059879112127	1.03573108	42.01386642	0.96890235	0.0743225651045515	0.0056746	0.00024
-0.0229	-0.1581	0.1824	0.0020193459445574393	-0.0005916666164260777	-0.00124965574442794	1.03546441	42.00305176	0.97193867	0.09937993877991495	0.0049665	0.00016
-0.0228	-0.1232	0.203	0.0019198621771937623	-0.0007819075048934597	-0.0012793263417118436	1.01937592	41.35042953	0.96479868	0.07156976265574813	0.00500911	0.00026
-0.0242	-0.143	0.2089	0.0020420352248333657	-0.0005864306286700947	-0.0013945180723434693	1.0210762	41.41940308	0.96015646	0.04874208272472967	0.00433862	0.00029
-0.0233	-0.1166	0.217	0.001954768762233649	-2.96705972839036e-05	-0.0014835298641951804	1.02371728	41.52653503	0.97456824	0.07205191429188093	0.00498283	0.00021
-0.0203	-0.2054	0.2112	0.002106612407157156	0.0001972222054753592	-0.001462585913171248	1.12000847	45.43253708	1.01535545	0.11758401993533513	0.00471199	0.0003
-0.0195	-0.1819	0.2041	0.0020594885173533086	0.00043458698374658803	-0.001424188669627373	1.03625333	42.03505325	0.96245815	0.047544295580947554	0.00509709	0.00026
