trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00501198	0.00304
-0.0021	-0.0449	0.0114	5.4105206811824215e-05	-0.0002181661564992912	6.981317007977319e-05	1.02070928	39.85010147	0.99684582	0.07550422666954441	0.0042643	0.00087
-0.0027	-0.0331	0.0239	0.00014311699866353502	-0.00020769418098732522	5.235987755982989e-05	0.98869914	38.60037231	0.97635088	0.030746852994181006	0.00442255	0.0005
-0.0077	-0.0546	0.0226	0.00016406094968746698	-0.00033684854563490564	-2.6179938779914945e-05	0.99809694	38.96727753	0.97212316	0.039231906600562874	0.00409734	0.00041
-0.0084	-0.0304	0.014	0.00011693705988362007	-0.0004014257279586958	-0.00011170107212763708	1.02042925	39.83916473	0.98336292	0.04336111027376796	0.00432372	0.00054
-0.0106	-0.0257	0.0181	-3.665191429188092e-05	-0.0005078908123303499	-0.0001291543646475804	1.04538882	40.81362534	0.98711726	0.024875367553354923	0.00466162	0.0004
-0.0127	-0.0449	0.0075	0.000148352986419518	-0.000614355896702004	-0.00021118483949131387	1.03200865	40.29124451	0.97603614	0.05057502299633933	0.00464386	0.00061
-0.0096	-0.0142	0.0261	3.839724354387525e-05	-0.00046949356878647465	-9.599310885968811e-05	1.02878726	40.16547775	0.9745583	0.0709004900711399	0.00421488	0.00047
-0.0141	-0.0459	0.0036	0.000291469985083053	-0.0006667157742618339	-0.0001675516081914556	1.00325656	39.16871643	0.97301905	0.08479267231731523	0.00460941	0.0006
-0.0101	0.0147	0.0222	-4.0142572795869576e-05	-0.0003438298626428829	-0.00010471975511965978	1.02344024	39.95672226	0.99329837	0.11906651612848348	0.00440973	0.00045
-0.0142	-0.0587	0.0044	7.330382858376184e-05	-0.0005864306286700947	-0.00019896753472735358	1.03756011	40.50798035	0.99584572	0.11781474735072683	0.00426352	0.00046
-0.0069	0.0019	0.0093	-0.0001256637061435917	-0.0004956735075663896	0.0001064650843716541	1.09309936	42.67632294	1.00383595	0.1025578637465033	0.00463039	0.00051
-0.0108	-0.0507	0.0081	-1.9198621771937625e-05	-0.0006283185307179585	2.96705972839036e-05	1.08777297	42.46837234	1.0069586	0.07349522973054867	0.00429136	0.00038
