trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00818926	0.00688
-0.0009	0.1169	0.0368	-0.00019024088846738194	6.108652381980153e-05	0.0001361356816555577	1.08379173	53.2982254	1.00137419	0.17397315469713706	0.00950402	0.00087
0.0041	-0.1831	0.0321	2.96705972839036e-05	0.00023561944901923448	5.93411945678072e-05	1.51273489	74.39260101	1.17627031	0.33326194490192346	0.0113696	0.00073
0.0013	0.0232	0.0758	-6.806784082777885e-05	0.00017453292519943296	2.268928027592628e-05	1.24679863	61.31450653	1.03498414	0.2625738438111682	0.00916409	0.0002
0.001	0.0311	0.062	6.981317007977319e-05	0.0002199114857512855	8.37758040957278e-05	0.96090269	47.25484467	0.93202533	0.03421730476396031	0.0087381	0.0002
0.0015	-0.2044	0.0475	-0.00020943951023931956	0.00026354471705114377	9.075712110370512e-05	1.30639756	64.24543762	1.07995294	0.2669933614313464	0.0122281	0.0008
-0.0094	0.0465	0.0882	-0.0006649704450098395	0.0001937315469713706	0.00012042771838760874	1.31339252	64.58943176	1.06730364	0.3302507351067099	0.00778997	0.00017
-0.0076	-0.0308	0.0632	-0.0007487462491055673	0.00018500490071139895	0.0002583087292951608	0.84285289	41.44944382	0.87880606	0.11561917306316256	0.00727773	0.00019
-0.0123	0.1002	0.0812	-0.0008621926504851988	8.726646259971648e-05	0.00028274333882308137	0.93104696	45.78661346	0.90611967	0.16548097245096174	0.00846422	0.00019
-0.0182	0.0152	0.0632	-0.0008482300164692441	1.3962634015954635e-05	0.000322885911618951	0.8256433	40.6031189	0.86619816	0.11527045176977928	0.00772619	0.00019
-0.0258	0.1196	0.0691	-0.0010210176124166828	-4.363323129985824e-05	0.0005288347633542819	0.91825551	45.15756226	0.91172562	0.13971661564992907	0.00897014	0.00025
-0.0238	-0.0019	0.063	-0.0009616764178488756	-2.268928027592628e-05	0.0006056292504420323	1.01954103	50.13853455	0.96144078	0.1374539816339745	0.00821298	0.00024
-0.019	0.0907	0.0824	-0.000973893722612836	5.759586531581287e-05	0.0006527531402458793	0.95448112	46.93904877	0.92656712	0.12378131700797732	0.00834888	0.00018
-0.0174	-0.0151	0.0881	-0.0010419615634406148	7.853981633974481e-05	0.0006370451769779302	0.97489119	47.94276428	0.933185	0.118335987755983	0.00853503	0.00026
-0.0148	0.148	0.1123	-0.0011850785621041497	0.000153588974175501	0.0008063421144213803	1.17160571	57.61670685	1.0278487	0.20927315469713703	0.0105976	0.00028
-0.0078	-0.1198	0.0592	-0.0010000736613927507	0.00026354471705114377	0.0008883725892651138	1.40472448	69.08091736	1.10561759	0.3467495559215387	0.00953794	0.00024
-0.0084	0.0748	0.1132	-0.0011344640137963143	0.00019024088846738194	0.0009093165402890458	1.14431751	56.2747345	0.98765528	0.26063190660056285	0.00876826	0.00024
-0.0103	-0.0677	0.0497	-0.000879645943005142	0.00021118483949131387	0.0009634217471008699	0.99799407	49.07890701	0.92669443	0.22439336143134644	0.00808948	0.00018
