trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0132093	0.00815
0.0004	-0.2601	-0.0182	-2.96705972839036e-05	-2.094395102393195e-05	-8.552113334772214e-05	1.41597736	67.60298157	1.13069371	0.2855067840827779	0.0108384	0.00468
-0.0005	-0.1238	0.0128	-0.0003612831551628262	-0.0001186823891356144	6.45771823237902e-05	1.06834602	51.00602341	0.98477687	0.1971724655831059	0.00934267	0.00214
0.0054	-0.1816	-0.05	6.981317007977319e-05	-3.4906585039886588e-06	0.0002565634000431664	0.97055417	46.33715057	0.94729998	0.16341371367968008	0.00935018	0.00147
0.0031	-0.2561	-0.0218	0.00015184364492350666	3.665191429188092e-05	0.00014486232791552936	0.85534739	40.83683395	0.90227795	0.11669370598836198	0.00928706	0.00174
0.005	-0.1517	0.0008	0.0003700098014227979	0.0001291543646475804	0.00019198621771937622	0.86370307	41.23575974	0.88913077	0.14678962483294186	0.0076856	0.00112
0.0103	-0.2418	0.0013	0.0007225663103256524	0.00023561944901923448	0.0001291543646475804	0.84284985	40.24016571	0.88675511	0.1219926723173152	0.00857705	0.00174
0.0159	-0.1165	0.0142	0.0007086036763096977	0.0003001966313430247	0.0004625122517784973	0.92124367	43.98291779	0.91050157	0.16439488517353304	0.00737286	0.00097
0.0358	-0.1225	-0.0053	0.00017976891295541595	0.0003316125578789226	0.0014905111812031574	0.8340466	39.81987	0.89582585	0.12481248096574198	0.00588846	0.00035
0.0385	0.037	0.0066	0.000153588974175501	0.0003700098014227979	0.001998401993533507	1.08348978	51.72903442	0.98436191	0.20272339973270695	0.00943303	0.00062
0.0426	-0.1595	-0.0372	0.00046949356878647465	0.0003001966313430247	0.0021676989309769574	1.19528246	57.06634903	1.02242892	0.2721507351067099	0.00596923	0.00036
0.0425	-0.0966	0.0114	0.00041189770347066176	0.00043458698374658803	0.002045525883337354	0.9513523	45.4203949	0.93001803	0.127307963267949	0.00646895	0.00039
0.0462	0.0383	-0.0071	0.00047822021504644627	0.0008447393579652555	0.0018727382873899156	1.15848851	55.30969238	1.03378746	0.18956312408709447	0.0140083	0.0045
0.0475	-0.3607	-0.0598	0.0005969026041820607	0.0009843656981248017	0.001726130630222392	1.93932545	92.58917999	1.37150835	0.4732458193231343	0.0114994	0.0033
0.0368	-0.4517	-0.0157	0.0004485496177625427	0.0007958701389094143	0.0014748032179352085	1.07612813	51.37756729	1.02216808	0.17520879789610444	0.0138865	0.00522
0.0327	-0.1227	0.0027	0.0004328416544945937	0.0007801621756414653	0.001350884841043611	1.63424659	78.02380371	1.22678858	0.3592667151713747	0.00744551	0.00068
0.0288	-0.3812	-0.0722	0.000710349005561692	0.0006562437987498679	0.0015428710587629874	1.40696096	67.17250824	1.11078016	0.3669705972839036	0.0118031	0.00333
0.027	-0.1763	-0.0043	0.00038048177693476387	0.0005166174585903216	0.0015393804002589986	1.26317191	60.3075943	1.0630573	0.2982492113645231	0.0060994	0.00049
0.0251	-0.141	-0.0349	0.0005166174585903216	0.00040666171571467877	0.001635373509118687	0.89568967	42.76289368	0.91545051	0.08490422666954446	0.00617582	0.00046
0.0351	-0.1177	-0.0295	0.0001012290966156711	0.00038571776469074686	0.0019931660057775245	0.85704964	40.91810608	0.89431159	0.07840624048287098	0.00569218	0.00029
0.0343	0.1052	-0.011	-0.0001064650843716541	0.0002844886680750757	0.00222529479629277	1.30088449	62.10810089	1.07940889	0.26925260340591206	0.0126818	0.00189
0.035	-0.1346	-0.0342	-2.6179938779914945e-05	0.00032463124087094524	0.0023649211364523163	1.30547154	62.32710266	1.07349772	0.27670270292735777	0.00526249	0.00027
0.0314	-0.0548	-0.0029	-0.0001605702911834783	0.000661479786505851	0.0019093902016817967	0.86537063	41.31537247	0.89080754	0.16103849164044942	0.00596857	0.00031
0.027	-0.1801	-0.0324	-0.00042236967898262774	0.0007155849933176752	0.0018675022996339327	0.95330995	45.5138588	0.92205156	0.17708962483294188	0.00613606	0.00035
0.0221	-0.1135	-0.0099	-0.0006387905062299246	0.0006806784082777885	0.0017610372152622785	0.83526927	39.87824631	0.88260962	0.11188962483294188	0.00572413	0.00026
0.0181	-0.2488	-0.0211	-0.00019547687622336493	0.0006370451769779302	0.0016336281798666925	0.96964526	46.29375458	0.93461523	0.18121779483510017	0.00686991	0.00028
0.0309	-0.0391	-0.0126	-0.0007871434926494425	0.0004520402762665313	0.0027611108766550296	1.26221144	60.26173401	1.06203691	0.3262077106962907	0.00679088	0.00033
0.038	-0.1864	-0.0896	-0.0011274826967883368	0.00033335788713091696	0.0032637657012293962	1.13031507	53.96461105	0.99732369	0.2794838208924438	0.00894505	0.0008
0.0404	-0.1284	-0.0596	-0.0009564404300928925	0.00017976891295541595	0.0035412730522964946	0.89500123	42.73002625	0.91007979	0.1205069295969022	0.00691706	0.00032
0.0346	-0.1132	-0.0769	-0.0006161012259539982	0.00023212879051524583	0.0035796702958403696	0.81076473	38.70832443	0.87675943	0.05985481626212994	0.00707811	0.00039
0.0268	-0.0354	-0.041	-0.0011903145498601325	5.4105206811824215e-05	0.0037419859162758423	0.93562472	44.6695137	0.92222249	0.1672276264022514	0.00786108	0.00055
0.0261	-0.035	-0.0741	-0.0006056292504420323	0.00021118483949131387	0.0037489672332838195	0.92942286	44.3734169	0.92721866	0.07163731245527834	0.00839853	0.00076
0.0178	-0.067	-0.0254	-0.0006597344572538566	9.599310885968811e-05	0.003577924966588375	0.93824059	44.79440308	0.93923026	0.10601696020694472	0.00647527	0.00043
0.0207	-0.092	-0.0569	-0.0003961897402027128	9.773843811168246e-05	0.0038327430373795474	0.92590582	44.20550537	0.92385433	0.08540540585471551	0.00648868	0.00039
0.0157	-0.0974	-0.0205	-0.000778416846389471	-9.773843811168246e-05	0.00404741853537485	0.90962529	43.42822266	0.91204842	0.0864189740202713	0.00613058	0.0003
0.0148	-0.0836	-0.0501	-0.0007644542123735164	-0.0001256637061435917	0.004176572900022431	0.8889997	42.4434967	0.90474496	0.05285211333477223	0.00687271	0.00055
0.0144	-0.1508	-0.0326	-0.0009407324668249436	-0.00015533430342749534	0.004403465702781694	0.91242945	43.56210327	0.91411186	0.10674208272472968	0.00661147	0.0004
0.0053	-0.0576	-0.0829	-0.001043706892692609	-0.0003787364476827695	0.0048415433450322695	1.02110112	48.75041199	0.96906884	0.19082271061867573	0.00976658	0.00107
0.0073	-0.1143	-0.0544	-0.0013788101090755204	-0.0007243116395776468	0.005347688828110626	1.0158416	48.49930573	0.97061868	0.14654119456780723	0.0093686	0.00114
0.0071	-0.0353	-0.0493	-0.0012618730491919003	-0.0007382742735936014	0.005518731094806069	0.97501099	46.54993057	0.94186161	0.09939709802975091	0.0093891	0.00104
-0.0007	-0.1055	-0.0268	-0.0010995574287564276	-0.0008133234314293575	0.005190609195431136	0.90195107	43.06183243	0.91485092	0.12877433388230808	0.00736982	0.00045
-0.0087	-0.0973	-0.0482	-0.0006859143960337716	-0.0007504915783575615	0.004738568919164605	0.84947139	40.5562973	0.89964976	0.08402575810304916	0.00757438	0.00044
-0.0089	-0.0514	0.0115	-0.0009669124056048585	-0.0008412486994612669	0.00477696616270848	0.94075668	44.91452789	0.93632939	0.12630761871093335	0.00670141	0.00039
-0.0007	-0.0807	-0.0215	-0.0006213372137099814	-0.0007958701389094143	0.004883431247080134	0.86083651	41.09889984	0.90298695	0.09537094184091917	0.00643414	0.0004
-0.0079	-0.0051	0.001	-0.0006649704450098395	-0.0009616764178488756	0.004759512870188536	0.8514502	40.65077209	0.89173699	0.12196789435654584	0.00720048	0.00041
-0.0146	-0.089	0.0057	-0.0003159045946109737	-0.0009616764178488756	0.004544837372193235	0.92459971	44.14314651	0.91323968	0.12348706741970836	0.00589716	0.0003
-0.0148	0.0068	0.0007	0.00028797932657906436	-0.0008848819307611251	0.0045588000062091886	1.04145026	49.72193909	0.97181903	0.13573205211468714	0.00786406	0.00051
-0.0149	-0.1953	0.0121	6.806784082777885e-05	-0.0009948376736367678	0.004651302456564888	1.27756059	60.9945488	1.06297922	0.23471848394913136	0.00610095	0.00041
-0.0216	-0.09	-0.0029	0.00034208453339088857	-0.0009285151620609833	0.00408756110817072	1.11685693	53.3220787	1.00068588	0.1722040276266531	0.00584847	0.00031
-0.0217	-0.219	0.0216	0.00042236967898262774	-0.0008936085770210966	0.003947934768011174	1.15123045	54.96317291	1.01314252	0.16634090353955855	0.00555843	0.00035
-0.0219	-0.1698	-0.0168	0.0004485496177625427	-0.0008429940287132613	0.003935717463247213	0.97552955	46.57468796	0.94065555	0.09225058959258553	0.00528276	0.00017
-0.0274	-0.1679	0.0399	0.00016231562043547262	-0.0008970992355250854	0.0036337755026521943	0.96265012	45.95978546	0.94172361	0.09621405823669568	0.00482512	0.00026
-0.0246	-0.1595	-0.0048	0.0006370451769779302	-0.0007714355293814937	0.003494149162492647	0.93865228	44.8140564	0.93066839	0.09290098014227981	0.00484937	0.00033
-0.0218	-0.0448	0.0543	0.0002199114857512855	-0.0007906341511534313	0.0033981560536329595	1.03397846	49.3652153	0.96025149	0.2032162710929135	0.00520033	0.00035
-0.0113	-0.1387	0.0017	0.0005166174585903216	-0.0006510078109938849	0.003680899392456041	1.00159729	47.81924057	0.9459459	0.1929537825910832	0.00484812	0.0003
-0.0108	0.006	0.0558	-0.00010471975511965978	-0.0007993607974134029	0.0038693949516714287	1.07979989	51.55286407	0.97569271	0.2472092879672444	0.00647688	0.00033
0.0008	-0.1351	0.0	0.0001658062789394613	-0.0005881759579220891	0.004262094033370152	1.07863307	51.49715805	0.98066832	0.2522204977624579	0.00515819	0.00034
-0.0038	0.0133	0.0475	0.00015533430342749534	-0.0006702064327658224	0.004394739056521722	1.0467633	49.9756012	0.95902842	0.21175737367536343	0.00671971	0.00038
-0.0094	-0.1559	0.0255	1.2217304763960308e-05	-0.0007557275661135446	0.0044977134823893875	1.09980059	52.50775909	0.97665012	0.21338062789394607	0.00506258	0.00029
-0.0154	-0.0169	0.0274	0.0005393067388662478	-0.0008604473212332044	0.004084070449666731	1.13716376	54.29158783	0.99898166	0.19917261109723025	0.00696141	0.00041
-0.0035	-0.2643	-0.0351	0.0010140362954087054	-0.0006963863715457374	0.003830997708127553	1.49091685	71.18081665	1.152116	0.3663931623884551	0.0075928	0.00097
0.0084	-0.1421	0.0071	0.0017208946424664088	-0.00023212879051524583	0.0037699111843077517	1.16518188	55.62925339	1.02230528	0.23791012259539976	0.00548047	0.00048
0.0024	-0.2179	0.0581	0.0009093165402890458	-0.0005183627878423159	0.004105014400690663	1.10721338	52.86166763	1.00443758	0.2044457657943672	0.00548834	0.0003
0.0044	-0.1346	0.0513	0.0010070549784007281	-0.0005305800926062762	0.0043214352279379595	1.03614926	49.468853	0.96067282	0.108418828506147	0.00489759	0.00028
0.0047	-0.1682	0.1139	0.0006649704450098395	-0.0005969026041820607	0.004412192349041665	0.99641591	47.57186508	0.95609165	0.12145820830351894	0.00562984	0.00035
-0.0008	-0.0844	0.0962	0.0007539822368615504	-0.00062482787221397	0.004153883619746505	0.97481608	46.54062653	0.94221235	0.12576228945893902	0.00486237	0.00022
