trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0103321	0.00284
0.003	0.19	0.0212	6.108652381980153e-05	5.235987755982989e-05	0.0003089232776029963	1.26058543	58.82636261	1.07580622	0.2353184839491314	0.00973433	0.00121
0.0032	0.0158	0.0329	-8.552113334772214e-05	2.094395102393195e-05	0.00026878070480712676	1.17513025	54.83852005	1.03492937	0.1970083078249645	0.00840563	0.00044
-0.0008	0.2057	0.0621	-0.0003385938748868999	2.094395102393195e-05	0.0004468042885105483	1.19424558	55.73055267	1.0377147	0.24465481626212995	0.00867838	0.00055
0.0005	0.0261	0.0644	-0.0006300638599699529	-3.4906585039886588e-06	0.000900589894029074	1.1462611	53.49131393	1.02002075	0.22168451000647496	0.00784981	0.00029
0.0002	0.0753	0.039	-0.00043458698374658803	7.155849933176751e-05	0.0011606439525762293	0.85818774	40.04811096	0.8952177	0.10142900463031385	0.00770921	0.00018
-0.0037	0.0589	0.0452	-0.00041538836197465044	0.00011170107212763708	0.001308996938995747	0.84217572	39.30089569	0.89108086	0.03688470904936625	0.00757021	0.00018
-0.0098	0.0824	0.0192	-0.0003630284844148205	2.792526803190927e-05	0.0011431906600562858	0.8281765	38.64760971	0.88819751	0.07069709802975095	0.00827456	0.00026
-0.0133	0.1178	0.038	-0.0005550147021341969	2.094395102393195e-05	0.0010471975511965976	0.82716697	38.6004982	0.88745682	0.07244803217935211	0.00794864	0.00024
-0.0155	0.0946	-0.0087	-0.00020420352248333657	5.585053606381854e-05	0.0009948376736367678	0.82490098	38.49475479	0.88572688	0.09400388211252883	0.00909185	0.00032
-0.0272	0.3317	0.0334	-0.0002303834612632515	-0.00012042771838760874	0.0008028514559173916	1.39791167	65.2348175	1.12838025	0.31062222054753585	0.0145547	0.00509
-0.0224	0.0865	-0.0546	0.00022863813201125715	6.981317007977319e-05	0.0007714355293814937	1.476583	68.90608978	1.14664885	0.37203392041388944	0.011323	0.00112
-0.0279	0.0363	-0.007	-0.00015009831567151235	-1.5707963267948964e-05	0.0005672320068981572	1.08026707	50.41164398	1.0052357	0.1367230551756914	0.0102708	0.00071
-0.0291	0.0899	-0.0071	-1.7453292519943294e-06	7.330382858376184e-05	0.000640535835481919	1.09286356	50.99947357	0.99864819	0.07043343034274954	0.00998777	0.00086
-0.0235	-0.0971	-0.0244	0.00019024088846738194	9.773843811168246e-05	0.0007819075048934597	1.33275867	62.19439316	1.12491411	0.22778962483294193	0.0131102	0.0016
-0.0241	0.1361	-0.012	0.00034906585039886593	1.5707963267948964e-05	0.0008970992355250854	1.4089222	65.74863434	1.14320882	0.26400235837034214	0.00954831	0.00066
-0.0212	-0.0247	-0.0341	0.00041538836197465044	5.235987755982988e-06	0.0008569566627292158	1.18400526	55.25268173	1.03995361	0.19164685299418105	0.0109371	0.00069
-0.0246	0.1572	-0.0354	0.0003944444109507184	8.726646259971648e-06	0.0008360127117052838	1.19747853	55.88142395	1.04265251	0.1888689280275926	0.0103009	0.00086
-0.0276	0.111	-0.0299	0.0005393067388662478	-2.4434609527920616e-05	0.0007487462491055673	1.0287137	48.00585938	0.97524151	0.06796450231515691	0.00992012	0.00061
-0.0253	0.2404	-0.0334	0.0007819075048934597	-1.2217304763960308e-05	0.0007679448708775049	1.17587626	54.87333679	1.04613539	0.14890083462815548	0.0124763	0.00237
-0.021	0.0721	-0.019	0.000905825881785057	6.9813170079773176e-06	0.0006859143960337716	1.23074102	57.43364716	1.07168981	0.1982573736753634	0.00863022	0.00051
-0.0165	0.2511	0.0048	0.0007487462491055673	0.00022863813201125715	0.0006475171524898963	1.21578586	56.73575211	1.05390022	0.22815668456133223	0.0108937	0.00127
-0.0173	0.056	0.0081	0.0008342673824532895	0.00017278759594743863	0.0005707226654021458	1.17270219	54.72521591	1.03022027	0.21010830782496456	0.00712347	0.00028
-0.0159	0.0064	0.0089	0.0008552113334772215	0.0001658062789394613	0.0006806784082777885	0.8119868	37.89210129	0.88112521	0.0586940505453776	0.0079425	0.00037
-0.0204	0.169	0.0622	0.0004014257279586958	0.00014660765716752367	0.0007225663103256524	1.13737464	53.07662201	1.00177024	0.2461436064669164	0.00665331	0.00025
-0.0154	-0.0181	0.024	0.0007853981633974483	0.00022689280275926284	0.0006981317007977319	1.21043897	56.48623657	1.03176222	0.25473460952792054	0.00753731	0.00033
-0.0182	0.1273	0.0927	0.0003665191429188092	0.00020769418098732522	0.0006911503837897545	1.19279814	55.66300964	1.0239797	0.2391529479629277	0.00615948	0.00024
-0.0127	0.0366	-0.0065	0.0009878563566287904	0.0003473205211468716	0.0005951572749300663	1.21492589	56.69562149	1.04741348	0.2382478331364608	0.00814027	0.00041
-0.0136	0.0228	0.0392	0.0007627088831215222	0.0003106686068549907	0.0005480333851262194	1.04790819	48.90158844	0.98752664	0.07584616388014978	0.00659388	0.0003
-0.0139	0.0632	0.0342	0.0008848819307611251	0.0003211405823669566	0.0005358160803622592	0.95135289	44.39574814	0.93436113	0.05294311639577646	0.00625867	0.00024
-0.0069	0.0829	0.0731	0.0007609635538695277	0.0005096361415823442	0.0005044001538263612	0.88569152	41.33160019	0.91019818	0.08279149313214412	0.00528806	0.00021
0.0062	0.0376	0.0446	0.0009686577348568529	0.0006213372137099814	0.0008237954069413235	0.89325815	41.68470383	0.91060237	0.11883952531149625	0.00611734	0.00024
0.0028	0.1616	0.0963	0.0006422811647339132	0.0005637413483941684	0.0009197885158010115	1.08749139	50.74877548	0.97727925	0.20309827721492205	0.00580382	0.0003
0.0036	0.0731	0.0486	0.0009756390518648303	0.0005462880558742252	0.0008447393579652555	1.03592288	48.34228516	0.96296692	0.1582930168743308	0.00554317	0.00019
-0.0003	0.1022	0.09	0.0007627088831215222	0.0005323254218582705	0.0008185594191853405	0.88336229	41.22290421	0.91018288	0.08705363707695889	0.0046339	0.00016
0.0007	0.0589	0.059	0.0009564404300928925	0.0005148721293383271	0.0008587019919812101	0.87247413	40.71479797	0.90275885	0.08786637061435917	0.00547749	0.00018
0.0017	0.1856	0.0738	0.0009616764178488756	0.0005113814708343385	0.0009250245035569946	1.0510391	49.04769516	0.97152642	0.14625245789178778	0.00625479	0.00021
0.0082	-0.0298	0.0722	0.0010070549784007281	0.0005567600313861911	0.0009669124056048585	1.27514458	59.50577927	1.06932121	0.23013225115757843	0.00613552	0.00024
0.0076	0.1599	0.091	0.0006911503837897545	0.0005532693728822024	0.0011571532940722405	1.19129205	55.59272385	1.02901723	0.23458180707911716	0.00521076	0.00021
0.0105	-0.022	0.0795	0.000752236907609556	0.0006038839211900379	0.0012479104151759456	1.14869559	53.60492325	1.0132105	0.20642290966156707	0.00584197	0.00033
0.0112	-0.0047	0.0625	0.0010681415022205296	0.000705113017805709	0.00119729586686811	0.81529158	38.04632187	0.88275387	0.058387411976724014	0.00587201	0.00025
0.0045	0.1604	0.1165	0.0007208209810736582	0.0005759586531581287	0.0012339477811599909	1.16750991	54.48291016	1.01103706	0.2514563400043166	0.00521535	0.00021
0.0081	0.0275	0.0699	0.0011082840750163993	0.0006300638599699529	0.0012217304763960308	1.09664643	51.1760025	0.98289485	0.20578928027592625	0.00505102	0.00015
0.0034	0.1188	0.1175	0.0006510078109938849	0.0005497787143782138	0.0011990411961201044	1.02042913	47.61925125	0.95409359	0.171612534494509	0.00481832	0.00019
0.0093	0.07	0.0448	0.0008848819307611251	0.0007923794804054256	0.0011571532940722405	1.00346065	46.82740402	0.96367917	0.15331813939211575	0.00631428	0.00026
0.0149	0.0473	0.0512	0.0002670353755551324	0.0006492624817418905	0.0012095131716320703	0.93385786	43.57932663	0.95003245	0.07536617157146787	0.0065192	0.00083
0.0111	0.2237	0.1095	-4.0142572795869576e-05	0.0004415683007545654	0.0013962634015954637	1.2016263	56.0749855	1.04024802	0.27358111796508605	0.00767624	0.00044
