trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00755763	0.00841
0.0047	-0.0217	0.001	5.585053606381854e-05	-3.141592653589793e-05	-7.853981633974481e-05	0.86051518	44.77997971	0.88876511	0.035690313946973064	0.00681806	0.00119
0.0079	-0.0025	0.0065	5.93411945678072e-05	8.901179185171081e-05	-0.000158824961931484	0.81351042	42.33391953	0.85300284	0.038110176124166825	0.00695693	0.00018
0.0132	0.1311	0.015	-0.0002007128639793479	0.00034208453339088857	-0.0002670353755551324	1.01883721	53.01883316	0.94369097	0.17846686068549905	0.0111835	0.00016
0.0118	0.0153	-0.0149	-0.000307177948351002	0.0002513274122871834	-0.0002844886680750757	1.01303267	52.71677399	0.94137239	0.15783377489976513	0.00866526	0.0002
0.012	-0.1642	0.0051	-1.7453292519943296e-05	0.00018675022996339323	-0.00041189770347066176	1.13674736	59.15470505	0.9959177	0.22378554367752176	0.00762087	0.00023
0.0176	-0.0336	0.0096	-6.981317007977319e-05	0.0003106686068549907	-0.0004468042885105483	0.95817155	49.86187744	0.90169791	0.15125924197456572	0.00633532	0.00012
0.018	0.093	-0.0034	-0.0003647738136668148	0.00047822021504644627	-0.0005497787143782138	0.98447537	51.23069	0.92989608	0.16827433388230817	0.00867391	0.00011
0.0243	-0.0775	-0.0101	-0.0003159045946109737	0.0005235987755982988	-0.0005811946409141118	1.03260684	53.73538589	0.93145625	0.1897831853071796	0.00629193	0.0001
0.0258	-0.0272	-0.0238	-0.00016929693744344995	0.0005096361415823442	-0.0006667157742618339	0.81564552	42.4450264	0.84201203	0.07780457122656001	0.00607294	5e-05
0.004	0.242	0.0079	-0.001500983156715123	0.00035081117965086024	-0.0010925761117484504	1.52407336	79.31060028	1.21776051	0.4185185759344887	0.0211415	0.00544
-0.0234	0.272	-0.0992	-0.0029740410453983376	-0.000726056968829641	-0.0015603243512829306	1.42153847	73.97483063	1.21497994	0.3153837138349098	0.0323752	0.01435
0.0051	-0.3788	-0.023	-0.0016842427281745281	0.000148352986419518	-0.0006597344572538566	2.73034763	142.08338928	1.90189074	0.9087399083251022	0.0204629	0.00451
