trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00876874	0.00779
0.0001	0.0098	0.0251	-0.00017104226669544429	-2.094395102393195e-05	-0.0001239183768915974	1.02716327	39.75054169	0.97703137	0.05079522973054868	0.00781822	0.00436
-0.0045	0.0743	0.0336	-0.0004886921905584122	-0.00018151424220741024	-0.00016929693744344995	1.0515672	40.69495773	0.99315616	0.10377993877991493	0.00628364	0.00164
-0.006	0.0658	0.0359	-0.000635299847725936	-0.0001658062789394613	-0.000158824961931484	0.99623352	38.55358124	0.97123259	0.020939379797371944	0.00614589	0.00128
-0.0174	0.0015	0.0384	-0.0007033676885537148	-0.0002897246558310587	-0.0004729842272904633	1.05771601	40.93291092	1.00722953	0.10350727415391776	0.00667512	0.00166
-0.0229	0.045	0.0346	-0.0007435102613495844	-0.0003874630939427412	-0.0006318091892219474	1.05601835	40.8672142	0.99409924	0.06763529864195181	0.00571585	0.00113
-0.0223	0.0891	0.0306	-0.0008168140899333463	-0.000322885911618951	-0.0007504915783575615	1.03976882	40.23836899	0.98133904	0.06152817000215832	0.00503814	0.00077
-0.0179	0.1011	0.0205	-0.000879645943005142	-0.0001605702911834783	-0.0006579891280018621	1.04587626	40.47472382	0.97588311	0.042382496193148385	0.00555366	0.00089
-0.0168	0.0453	0.023	-0.0009407324668249436	-0.00020594885173533088	-0.0006981317007977319	1.05728841	40.91636276	0.98501832	0.06673038285837618	0.00531089	0.0007
-0.0131	0.0817	0.0234	-0.0010349802464326373	-0.00024260076602721178	-0.0007173303225696694	0.98824245	38.24433136	0.95748785	0.0480049157835756	0.0047738	0.00064
-0.0157	0.1321	0.0204	-0.0013665928043115599	-0.0002478367537831948	-0.0007749261878854823	1.04190874	40.32118225	0.9816481	0.0757222205475359	0.00467074	0.00065
-0.0143	0.0349	0.02	-0.001265363707695889	-0.0002513274122871834	-0.0006963863715457374	1.12814736	43.65855789	1.03528197	0.1081629785729702	0.00523311	0.00061
-0.0097	0.0526	0.0259	-0.001265363707695889	-0.0003089232776029963	-0.000609119908946021	0.99761939	38.60721207	0.96040249	0.035443116395776464	0.0049004	0.00042
-0.0086	0.121	0.0161	-0.0013718287920675431	-0.00031415926535897925	-0.0005567600313861911	1.05604219	40.86813736	0.9893509	0.08750304748437335	0.00482458	0.00064
-0.007	0.0526	0.0104	-0.0013037609512397642	-0.00024609142453120044	-0.0005218534463463045	1.08265829	41.89816284	1.01120499	0.08425211333477221	0.0052371	0.00066
-0.0072	0.0307	0.0258	-0.0011431906600562858	-0.0002565634000431664	-0.0005969026041820607	1.04594004	40.47719193	0.99029532	0.049804571226560033	0.00619596	0.0006
-0.0103	0.1127	0.0317	-0.001387536755335492	-0.00022340214425527416	-0.0006649704450098395	1.08372116	41.93929291	1.00781019	0.10827875959474384	0.00466806	0.00057
-0.0079	0.0604	0.0252	-0.0012618730491919003	-8.028514559173915e-05	-0.0006161012259539982	1.04063892	40.27204132	0.9881653	0.07708249619314839	0.00498122	0.0005
-0.0101	0.054	0.04	-0.0013631021458075715	-0.0001605702911834783	-0.0006911503837897545	0.98719424	38.20376587	0.95809162	0.036228170002158326	0.00511557	0.0005
-0.0166	0.1056	0.054	-0.0016877333866785165	-0.000307177948351002	-0.0006946410422937432	1.0119319	39.16109848	0.96828626	0.09583647782712287	0.00506228	0.00041
-0.0193	0.0916	0.0476	-0.0017697638615222502	-0.00028797932657906436	-0.0007557275661135446	0.99484098	38.49969101	0.96035566	0.03121578102177363	0.00444645	0.0003
-0.0168	0.0578	0.0482	-0.0018709929581379211	-0.00028099800957108706	-0.0007504915783575615	1.00335872	38.829319	0.96353467	0.04257232006898157	0.00464946	0.00031
-0.0126	0.0962	0.0407	-0.0019949113350295183	-0.00017976891295541595	-0.0007225663103256524	1.02293825	39.58703613	0.96720806	0.06275363707695887	0.00440007	0.00038
-0.0126	0.1158	0.0323	-0.0022183134792847924	-0.00010297442586766544	-0.0007016223593017205	1.01918852	39.44192505	0.97548823	0.04405702911834783	0.00422096	0.00037
-0.0166	0.0639	0.0379	-0.0023160519173964756	-0.0002373647782712288	-0.0008429940287132613	1.02615368	39.71147156	0.98177184	0.08017502299633937	0.00440866	0.00031
-0.0199	0.1015	0.0432	-0.002408554367752175	-0.0002495820830351891	-0.0009162978572970229	0.99331975	38.44081879	0.95556925	0.05510117918517107	0.00436532	0.00046
-0.0156	0.1276	0.0427	-0.002617993877991494	-8.028514559173915e-05	-0.0008098327729253688	0.99185306	38.38405991	0.9607828	0.05516007660272115	0.00436288	0.00042
-0.0224	0.0728	0.0502	-0.0027157323161031764	-0.00022863813201125715	-0.000890117918517108	1.02265692	39.57614899	0.97349971	0.08541882850614697	0.00461221	0.00027
-0.0246	0.107	0.0503	-0.0028710666195306722	-0.00027925268031909274	-0.0009075712110370514	0.99054748	38.33353424	0.9538232	0.04767010721276373	0.00449538	0.00038
-0.0208	0.1656	0.0438	-0.003159045946109736	-0.00020420352248333657	-0.0007906341511534313	1.03975427	40.23780441	0.98547626	0.09289827721492201	0.00468624	0.00034
-0.0226	0.0856	0.0347	-0.0028780479365386495	-0.00024260076602721178	-0.0008936085770210966	1.07443666	41.57999039	1.0037827	0.11201848394913136	0.00458014	0.00043
-0.0229	0.109	0.0343	-0.0027925268031909274	-0.0002181661564992912	-0.000921533845053006	0.99749005	38.60220718	0.95488527	0.030994050545377606	0.00436014	0.00034
-0.0231	0.1748	0.0374	-0.0031730085801256907	-0.00019896753472735358	-0.0009023352232810684	1.05472136	40.81702042	1.00063983	0.09004395102393192	0.00468642	0.00045
-0.0172	0.1399	0.0387	-0.0029513517651224112	-0.0001308996938995747	-0.000736528944341607	1.05278885	40.74223328	0.9845348	0.064876546738526	0.00467545	0.0005
-0.0215	0.0786	0.0651	-0.0026825710603152844	-0.00014311699866353502	-0.0007470009198535729	1.0791117	41.76091003	1.00834445	0.10657349925415265	0.00456119	0.00036
-0.0251	0.1286	0.0808	-0.002782054827678961	-0.00011170107212763708	-0.0006684611035138282	1.0142206	39.24966812	0.97712405	0.07977197551196594	0.004632	0.00048
-0.0265	0.0413	0.0808	-0.0025586526834236872	-0.00022165681500327985	-0.0007016223593017205	1.06959069	41.39245605	1.01196454	0.1070259571459404	0.00509202	0.0006
-0.0255	0.065	0.0664	-0.002701769682087222	-0.0002670353755551324	-0.0007190756518216638	0.99722171	38.59182358	0.95867823	0.04939744258676653	0.00484735	0.00047
-0.0278	0.1207	0.0608	-0.0030211649352021846	-0.0002652900463031381	-0.0007382742735936014	1.03827071	40.18039322	0.98454271	0.0806169602069447	0.00482231	0.00033
-0.0272	0.0973	0.0492	-0.002853613327010729	-0.00034208453339088857	-0.000783652834145454	0.98569357	38.14569092	0.95790826	0.05008623279155295	0.00467992	0.00024
-0.0324	0.0845	0.0522	-0.002769837522915001	-0.00039793506945470715	-0.0009180431865490173	0.98030806	37.93727493	0.95317744	0.03470083462815548	0.0042392	0.00036
-0.033	0.1447	0.0458	-0.0029705503868943488	-0.00041189770347066176	-0.0007557275661135446	1.0274713	39.76246262	0.98486756	0.08604955592153873	0.004044	0.0003
-0.0334	0.1203	0.03	-0.0027523842303950577	-0.0004747295565424576	-0.0008011061266653974	1.01335919	39.21633148	0.9784781	0.056918828506146976	0.00384188	0.00023
-0.0427	0.0769	0.0533	-0.0024836035255879313	-0.0005811946409141118	-0.0009093165402890458	1.0371629	40.13751984	0.98808852	0.10017281014012144	0.00435883	0.00032
-0.0524	0.1206	0.0642	-0.0022898719786165604	-0.0006771877497737998	-0.0008726646259971648	1.02170777	39.53941727	0.97357938	0.08061882850614698	0.00379175	0.00033
-0.0555	0.0656	0.0589	-0.002036799237077382	-0.0007120943348136865	-0.0010663961729685354	1.03768623	40.15777206	0.98871207	0.08748554367752176	0.00396192	0.00036
-0.0622	0.1067	0.0729	-0.002131047016685076	-0.0008237954069413235	-0.0010262536001726657	1.02615559	39.71154404	0.97914565	0.07410457122656003	0.00411969	0.00027
-0.059	0.064	0.0473	-0.0021537362969610025	-0.0009023352232810684	-0.0011571532940722405	1.03047109	39.87855148	0.98254218	0.0831064395257623	0.00394815	0.00038
-0.061	0.0795	0.033	-0.002171189589480946	-0.0009581857593448868	-0.001265363707695889	1.00553668	38.91360855	0.96557663	0.04087571211037051	0.00367254	0.00034
