trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0191551	0.01033
-0.0028	-0.0019	0.0107	0.0002251474735072685	6.283185307179586e-05	-1.3962634015954635e-05	0.95633727	41.96133804	0.93008163	0.030497098029750945	0.01808	0.00651
-0.0068	0.0026	0.0318	0.0002443460952792061	0.00022340214425527416	3.665191429188092e-05	0.92116207	40.41794968	0.90679491	0.041119173063162574	0.0169994	0.00449
-0.0064	-0.0226	0.0423	0.00048345620280242926	0.0003787364476827695	6.806784082777885e-05	0.93840259	41.17441559	0.91288637	0.057393016874330814	0.0154898	0.00289
-0.0049	-0.0009	0.0804	0.000635299847725936	0.0006859143960337716	0.00032637657012293966	1.06606257	46.77576828	0.98563502	0.09716651612848348	0.0141182	0.0019
-0.001	-0.0491	0.0982	0.0022270401255447643	0.0011885692206081383	0.0005532693728822024	1.238554	54.34420013	1.08624916	0.18596439525762287	0.00848949	0.00059
-0.0086	-0.1154	0.1142	0.0022060961745208325	0.00119729586686811	0.0002181661564992912	1.00776613	44.21788788	0.97692284	0.10813869068334073	0.00887406	0.00073
-0.0084	-0.1005	0.0814	0.0024172810140121463	0.0013543754995475996	-4.18879020478639e-05	1.00320399	44.01771164	0.95470137	0.07931592653589792	0.00939101	0.00096
-0.0135	-0.062	0.0635	0.0019460421159736775	0.0018552849948699724	-0.0002548180707911721	1.10303748	48.39812088	1.00901197	0.1207539281052075	0.0110044	0.00164
0.0019	-0.0111	0.0354	0.0014346606451393388	0.002385865087476248	-6.283185307179586e-05	1.13131118	49.63869095	1.02251858	0.15609738905799952	0.0134558	0.00311
0.0129	0.0261	0.0321	0.002057743188101315	0.002501056818107874	0.0002495820830351891	1.01598132	44.57834625	0.96602951	0.10403441048502936	0.0122635	0.00247
0.0097	-0.0202	0.0991	0.002045525883337354	0.0024801128670839424	0.0003961897402027128	1.06698656	46.81631088	0.98521024	0.1254884456477708	0.0107404	0.00103
0.0099	-0.0118	0.1107	0.002385865087476248	0.002366666465704311	0.0006684611035138282	0.93209195	40.89752197	0.9169863	0.05650284844148205	0.00961864	0.00063
0.0112	-0.0462	0.1076	0.0019861846887695473	0.0025324727446437724	0.0006283185307179585	0.98891807	43.39088821	0.93471607	0.0690814625221016	0.0101201	0.00037
0.0076	-0.0537	0.1052	0.0016790067404185449	0.0026825710603152844	0.0007086036763096977	0.99829084	43.80213928	0.9307164	0.04037807048071268	0.0104371	0.00031
-0.002	-0.0609	0.1184	0.0019216075064457567	0.002595304597715568	0.0005654866776461627	0.9771263	42.87350082	0.92380282	0.05364921136452316	0.00939596	0.00058
-0.0093	-0.0557	0.1515	0.002488839513343914	0.001973967384005587	0.000757472895365539	0.96812677	42.47862625	0.92727717	0.11462777191637571	0.00805646	0.00025
0.0027	-0.0924	0.1479	0.0028728119487826664	0.0022549653935766737	0.0006527531402458793	0.96080428	42.15733719	0.9351643	0.09078451000647492	0.00722909	0.00015
-0.0104	-0.1015	0.1718	0.002569124658935653	0.001778490507782222	0.00046425758103049166	0.99516469	43.66497421	0.93434308	0.09453288674284266	0.00862372	0.00017
-0.0088	-0.0938	0.1575	0.0018814649336498872	0.0019233528356977512	0.0003944444109507184	0.96230704	42.22327423	0.9160126	0.06871676116405342	0.00932872	0.00022
-0.0109	-0.0835	0.1518	0.002637192499763432	0.0017697638615222502	0.0004974188368183839	0.99401623	43.61458206	0.92491847	0.06871454830783556	0.0075528	0.00016
-0.0088	-0.0396	0.1586	0.00238237442897226	0.0017243853009703976	0.0006719517620178169	0.98691756	43.30311203	0.92500647	0.07653647782712286	0.008057	0.0001
-0.0139	-0.0495	0.1583	0.0022951079663725434	0.001621410875102732	0.0003682644721708035	0.95305097	41.81714249	0.9123778	0.039996408915719775	0.00861734	0.00039
-0.0187	-0.0083	0.177	0.0030124382889422127	0.001514945790731078	0.0003001966313430247	0.99411684	43.61899567	0.93953743	0.10929316238845509	0.00809115	0.00028
-0.0093	-0.0655	0.1652	0.003426081321664869	0.0016772614111665507	0.0004206243497306334	0.98110688	43.04815674	0.94806268	0.11321931857728684	0.00725466	0.00025
-0.016	-0.0879	0.1772	0.003501130479500625	0.0014887658519511632	0.00032637657012293966	0.95119059	41.73551559	0.92179438	0.05898962483294184	0.0070315	0.00017
-0.0121	-0.1078	0.1663	0.002904227875318564	0.001710422666954443	0.00018500490071139895	0.9467603	41.54112625	0.90916366	0.08269655442984407	0.00766927	0.00025
-0.0128	-0.0809	0.1473	0.0023876104167282427	0.001668534764906579	-6.283185307179586e-05	1.01238585	44.42058563	0.93395878	0.08691710572106902	0.00841182	0.00019
-0.0215	-0.0448	0.202	0.003298672286269283	0.0018692476288859267	-0.00014311699866353502	1.04549742	45.87342834	0.9569543	0.15910299395560637	0.00807345	0.00014
-0.0135	-0.1213	0.1979	0.0031415926535897933	0.0020298179200694054	-2.094395102393195e-05	1.02010894	44.75945282	0.959968	0.11059114857512858	0.0088346	0.00043
-0.0147	-0.0919	0.2019	0.0028693212902786776	0.0021589722847169856	-8.552113334772214e-05	0.95783269	42.02695084	0.925032	0.05790014551412431	0.00867927	0.00033
-0.055	-0.1123	0.2017	0.0027454029133870805	0.0024818581963359366	-0.000890117918517108	1.05594146	46.33168411	0.9985899	0.12347005368399672	0.0108157	0.00274
-0.0314	-0.0083	0.2218	0.0026267205242514655	0.0020943951023931952	5.235987755982988e-06	1.10556436	48.50899124	1.03116499	0.21777496946757235	0.0103456	0.00075
-0.0089	-0.0988	0.1918	0.0026075219024795284	0.0019442967867216831	0.0005305800926062762	1.01450181	44.51343155	0.97869232	0.17773205211468707	0.00850672	0.00025
-0.0083	-0.0797	0.1441	0.0024190263432641405	0.0016824973989225337	0.0005497787143782138	0.9318102	40.88515854	0.90876048	0.09087467843932374	0.00759953	0.00012
-0.0245	-0.0463	0.1435	0.002778564169174973	0.001572541656046891	0.000609119908946021	0.95829648	42.04730225	0.92535835	0.07664173816771411	0.0073275	0.00022
-0.0168	-0.0638	0.1578	0.003239331091701475	0.0014835298641951804	0.0008761552845011534	0.96116495	42.17316055	0.93285343	0.08034070449666726	0.00715238	0.00027
-0.0009	-0.1053	0.1543	0.0029618237406343773	0.001595230936322817	0.000853466004225227	0.98777354	43.34067154	0.94373257	0.08149488517353302	0.00727046	0.00021
-0.0222	-0.0819	0.1846	0.0029443704481144336	0.0011187560505283654	0.0006265732014659643	0.9859181	43.25925827	0.94648323	0.11104104905368288	0.00773126	0.00015
-0.0309	-0.041	0.2221	0.0032567843842214186	0.0014381513036433276	0.0005794493116621174	0.96447498	42.31839752	0.92401933	0.12104665395128972	0.00865513	0.00035
-0.0228	-0.1254	0.2149	0.0031363566658338103	0.001420698011123384	0.000783652834145454	0.9961676	43.70897675	0.94658927	0.1168042266695444	0.00890255	0.00031
-0.0187	-0.1013	0.1919	0.0021851522234969008	0.0009913470151327792	0.0004939281783143952	1.09617782	48.09714127	0.9874918	0.13471400470792871	0.0104418	0.00074
0.0008	0.0234	-0.0354	-0.002235766771804736	0.0007278022980816354	-0.0003106686068549907	2.0550921	90.17154694	1.59690998	0.6459530248761083	0.0274633	0.02231
-0.0124	0.0478	0.0578	-0.0008395033702092724	0.0006527531402458793	0.0003054326190990077	1.17061543	51.36324692	1.06609832	0.23517068926926088	0.0190519	0.00454
-0.0118	0.0231	0.0825	0.000439822971502571	0.0004468042885105483	0.0006841690667817771	1.01164103	44.38790894	0.97151587	0.1432005820564972	0.0138386	0.00109
-0.0134	-0.0455	0.0823	0.0011746065865921838	0.0004380776422505767	0.000598647933434055	0.97837347	42.92822266	0.9463153	0.11185156973486532	0.011097	0.00037
-0.0159	-0.0414	0.0729	0.0013177235852557187	0.00039095375244672985	0.00021642082724729686	0.97834289	42.92687988	0.93182257	0.044623399732706986	0.0108584	0.00031
-0.0236	-0.0233	0.0956	0.001514945790731078	0.0004485496177625427	7.330382858376184e-05	0.99317753	43.57778168	0.9337255	0.06839675347273536	0.0105085	0.00018
-0.0298	-0.0299	0.1398	0.0022654373690886398	0.00023387411976724014	0.00035430183815484887	0.98911452	43.39950943	0.93393904	0.11930825429619756	0.00861704	0.00014
-0.0149	-0.08	0.1167	0.002131047016685076	0.0006318091892219474	0.0006649704450098395	1.03751624	45.52323914	0.97117801	0.13024970143566308	0.00908953	0.00041
-0.0036	-0.0578	0.0845	0.0015079644737231008	0.0009023352232810684	0.0004468042885105483	1.01261771	44.43076324	0.94993802	0.12128873667601937	0.00989413	0.00023
-0.0052	-0.0521	0.0444	0.0013578661580515882	0.0009128071987930344	6.806784082777885e-05	0.97332138	42.7065506	0.93590094	0.0743653369433124	0.0103715	0.00046
-0.0165	-0.0252	0.0416	0.0024312436480281013	0.0008098327729253688	6.45771823237902e-05	1.04710126	45.94379807	0.98185828	0.09999212871740838	0.00868523	0.00033
-0.0049	-0.0481	0.0992	0.003026400922958167	0.0015917402778188286	0.00028623399732707005	1.07668614	47.2419014	1.00275232	0.17203607974134028	0.00680918	0.00028
