trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0699139	0.06838
0.0116	-0.0187	-0.0033	0.0001675516081914556	4.886921905584123e-05	0.00021642082724729686	0.95170718	45.94260788	0.98708157	0.05524208272472968	0.0700144	0.06324
0.0194	0.0076	-0.0054	0.0001012290966156711	1.7453292519943296e-05	0.00042935099599060504	0.89187407	43.05423355	0.9397073	0.051733430342749534	0.0704625	0.06493
0.0329	0.0272	-0.0303	-9.075712110370512e-05	0.000312413936106985	0.000752236907609556	0.89746541	43.32414627	0.93817431	0.09849163864626845	0.072816	0.07113
0.0371	0.0415	-0.0424	-0.000450294947014537	0.0004433136300065597	0.0008307767239493009	0.88474047	42.70986557	0.93709606	0.059048866807507594	0.0742504	0.07568
0.0218	0.1563	0.0268	0.0010053096491487337	0.0011449359893082802	0.00038397243543875244	1.31140137	63.30644989	1.224492	0.32950156219877685	0.0730484	0.07371
0.0017	-0.0465	0.0161	0.003003711642682241	0.0011117747335203881	-2.96705972839036e-05	1.39669645	67.42397308	1.29052696	0.35586031410220276	0.0612626	0.0498
-0.0065	-0.4589	0.0324	0.0034697145529647274	0.0008621926504851988	-0.000450294947014537	2.01376772	97.21240234	1.67911993	0.49371046715241546	0.0476339	0.02505
-0.0144	-0.3664	0.0501	0.0034086280291449255	0.000661479786505851	-0.0006230825429619757	1.03825545	50.12062836	1.00952183	0.1398293491873294	0.0441909	0.01898
-0.0257	-0.2125	0.0624	0.003467969223712733	0.00028099800957108706	-0.0007923794804054256	1.10086823	53.14319229	1.02661485	0.2079559954473011	0.0437158	0.01626
-0.0273	-0.0973	0.035	0.003232349774693498	-0.0001361356816555577	-0.0006841690667817771	1.05134654	50.75258636	0.99785639	0.1822481776934764	0.0499862	0.02366
-0.0529	-0.0108	0.0778	0.0032480577379614467	-0.0008429940287132613	-0.0009721483933608416	1.02180994	49.32674026	0.98815851	0.20542728184523576	0.0499246	0.02247
-0.0573	0.1147	0.0914	0.003349286834577118	-0.0005096361415823442	-0.00102799892942466	1.0950278	52.86125565	1.0597967	0.16802187599052032	0.0570467	0.03453
-0.0511	-0.1076	0.0498	0.003745476574779831	-0.0004415683007545654	-0.001069886831472524	1.3042084	62.95921326	1.15915737	0.2954072741539178	0.0479091	0.01997
-0.0602	-0.1082	0.0823	0.004124213022462601	-0.000661479786505851	-0.0013020156219877698	0.9812296	47.36777115	0.98155063	0.08373883619746507	0.0450855	0.01444
-0.0813	0.0215	0.1919	0.004701917004872723	-0.0006894050545377602	-0.0013927727430914749	1.2366091	59.6959343	1.12666289	0.29521931857728684	0.0457997	0.01513
-0.0891	-0.2718	0.2526	0.004223696789826277	-0.00024609142453120044	-0.0015428710587629874	1.64712894	79.51332092	1.36616528	0.4153816080362259	0.0319477	0.00542
-0.1104	-0.492	0.3232	0.0050230575872396805	-0.0001832595714594046	-0.0022985986248765322	1.4614886	70.55174255	1.27348275	0.3929960108299372	0.0248281	0.00211
-0.1289	-0.3753	0.2412	0.005412266010434416	-0.000598647933434055	-0.002921681167838507	1.13368678	54.7274704	1.04688404	0.288583966406568	0.0253171	0.00198
-0.1404	-0.277	0.2048	0.0057142079710294355	-0.0007993607974134029	-0.0032864549815053226	1.03216088	49.82642365	1.00207025	0.18957143191205916	0.0273163	0.00237
-0.1511	-0.1868	0.2394	0.0064053583548191895	-0.0008936085770210966	-0.0035883969421003415	1.00617301	48.57188416	0.97519707	0.18986700619962335	0.0270944	0.0019
-0.1514	-0.1227	0.2345	0.006675884388878311	-0.0008482300164692441	-0.0035517450278084606	0.94453543	45.59640121	0.93622747	0.08692782544514271	0.0299038	0.00255
-0.1568	-0.0851	0.2135	0.006681120376634293	-0.0011344640137963143	-0.003597123588360313	0.89440739	43.17652512	0.92718384	0.08084242728174522	0.033491	0.00419
-0.1532	-0.0854	0.2311	0.006581636609270616	-0.0009669124056048585	-0.003420845333908886	0.87160504	42.07576752	0.91802457	0.043665681500328	0.0321999	0.00339
-0.1536	-0.1165	0.2466	0.006574655292262638	-0.0009145525280450286	-0.0033964107243809652	0.87037647	42.01646042	0.91558022	0.051188790204786415	0.0291274	0.00215
-0.1519	-0.1724	0.2377	0.006082472443200237	-0.0008168140899333463	-0.0034348079679248403	0.90132087	43.51026535	0.92135824	0.09791592653589792	0.0274891	0.00198
-0.1573	-0.195	0.2313	0.005501277802286126	-0.0009581857593448868	-0.0035796702958403696	0.91057932	43.95720673	0.93703284	0.07777143191205903	0.0287819	0.00299
-0.1413	-0.0095	0.282	0.004544837372193235	-0.0011030480872604163	-0.002975786374650332	1.37432182	66.34386444	1.24270351	0.3374593339599229	0.039138	0.01122
-0.1354	-0.5331	0.2455	0.006298893270447535	-0.001218239817892042	-0.0030316369107141502	2.26622748	109.39962006	1.71852385	0.6622549082474872	0.0249749	0.00234
-0.1409	-0.5872	0.2958	0.007503170454323623	-0.0011205013797803594	-0.0032567843842214186	1.25036705	60.36008453	1.13331902	0.186258154774752	0.022571	0.00211
-0.1498	-0.3947	0.3556	0.007291985614832309	-0.0012758356832078548	-0.003522074430524557	1.25078046	60.38003922	1.10104369	0.2927904594610975	0.0172641	0.00066
-0.1415	-0.2971	0.4317	0.007265805676052394	-0.001450368608407288	-0.0033667401270970616	1.05079806	50.72611237	1.00306517	0.19980235837034213	0.0142688	0.00021
-0.1487	-0.2022	0.4327	0.0074508105767637925	-0.0016336281798666925	-0.003438298626428829	0.97226423	46.93497849	0.9493673	0.12509114857512854	0.0157539	0.00013
-0.1449	-0.1332	0.3996	0.007792895110154682	-0.0015027284859671175	-0.003454006589696778	0.95149654	45.93244171	0.93943094	0.13033460952792056	0.0189244	0.00023
-0.1461	-0.0966	0.3819	0.007730063257082885	-0.0013526301702956054	-0.0035046211380046137	0.89068758	42.99695587	0.91376487	0.06867723585255722	0.0207855	0.00033
-0.1488	-0.0091	0.35	0.007841764329210523	-0.0011047934165124105	-0.003661700770684103	1.02699041	49.57682419	1.01099232	0.14793087292951612	0.0285231	0.00114
-0.1299	-0.2353	0.2403	0.008484045493944435	-0.0009128071987930344	-0.0034749505407207105	1.37129056	66.19753265	1.19662897	0.4058508806208341	0.023739	0.00169
