trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00469053	0.00381
-0.0015	0.0456	0.0163	-0.000148352986419518	8.552113334772214e-05	0.00010471975511965978	1.0706892	39.88779068	1.01668979	0.08032969374434498	0.00421065	0.00117
-0.0025	0.0098	0.0176	0.00011693705988362007	5.585053606381854e-05	8.552113334772214e-05	1.02950335	38.35344315	0.99510803	0.05380796326794897	0.00428265	0.00074
-0.0034	0.0552	0.028	-3.316125578789226e-05	0.0002705260340591211	5.235987755982989e-05	1.05699074	39.37746429	1.00436919	0.07659675347273534	0.00397241	0.00057
-0.0038	-0.0024	0.0148	0.00015184364492350666	0.0002583087292951608	3.4906585039886588e-06	1.05918491	39.45920563	1.01385238	0.08350457122656002	0.00402421	0.0006
-0.0053	-0.0006	0.0036	0.00023212879051524583	0.0006422811647339132	-0.00018500490071139895	1.08492887	40.41828156	1.04773669	0.04713765701229396	0.00472713	0.00301
-0.0023	0.0214	-0.002	0.00019896753472735358	0.0007627088831215222	-0.00014311699866353502	1.05986249	39.48445129	1.0437952	0.04037384381116826	0.00424767	0.0012
-0.0024	0.0331	0.0183	2.094395102393195e-05	0.0005585053606381855	-4.71238898038469e-05	0.97946352	36.48924255	0.99247113	0.05601101075232232	0.00393152	0.00081
-0.0018	-0.0286	0.0153	0.0002897246558310587	0.00038571776469074686	1.5707963267948964e-05	1.03995073	38.74265289	1.02239142	0.09052000769131804	0.00421596	0.00083
-0.0038	0.0225	0.02	2.094395102393195e-05	0.0003647738136668148	9.948376736367679e-05	1.02631378	38.23461533	0.99735458	0.07647502299633933	0.00365591	0.00045
-0.0034	0.0015	0.0169	5.93411945678072e-05	0.0002722713633111154	5.585053606381854e-05	0.98805726	36.80939484	0.97598357	0.03322664625997165	0.00367659	0.00043
-0.0063	0.0127	0.0242	-0.00012217304763960306	8.726646259971648e-05	7.155849933176751e-05	0.98389965	36.65450668	0.97651092	0.040511355309337915	0.00379783	0.00038
-0.0036	0.0492	0.0323	-0.00037524578917878077	0.0002478367537831948	0.00015533430342749534	1.03149974	38.42781448	1.04769197	0.07217094184091918	0.00365847	0.00048
-0.0026	0.0062	0.0264	-0.0002617993877991494	0.0001256637061435917	0.00015707963267948963	1.03246737	38.46386337	1.05123379	0.06176823891356144	0.00382882	0.00037
0.0005	0.0486	0.0309	-0.0003630284844148205	0.000153588974175501	0.000322885911618951	1.04137146	38.79558182	0.99965356	0.06474803217935209	0.00360942	0.00048
0.0006	0.0037	0.0268	-0.00011693705988362007	8.028514559173915e-05	0.0002478367537831948	1.03454161	38.5411377	0.99995929	0.06882222054753592	0.00368237	0.00047
