trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00784814	0.00454
0.0019	-0.0132	-0.0009	0.0002303834612632515	4.886921905584123e-05	6.806784082777885e-05	1.00765157	39.95015717	0.97588128	0.03336602605734358	0.00671864	0.00062
0.0044	0.0079	0.0153	9.948376736367679e-05	0.00021467549799530252	0.00010821041362364843	0.98907465	39.21364212	0.95200854	0.05664242728174528	0.00670367	0.00022
0.0048	-0.0181	0.0276	0.0004049163864626844	0.00014486232791552936	6.283185307179586e-05	0.9878912	39.16672134	0.94495794	0.05973121748653167	0.00731713	0.0004
0.0062	-0.0235	0.0244	0.0004014257279586958	0.00016929693744344995	0.0001291543646475804	0.9694922	38.43725967	0.93175401	0.014712388980384685	0.00689226	0.00023
0.002	-0.0115	0.0514	0.0006544984694978735	0.00015707963267948963	7.330382858376184e-05	1.00914705	40.00944901	0.9578304	0.05925702911834784	0.00748289	0.00024
0.0009	-0.0634	0.0227	0.0006928957130417488	0.00024609142453120044	1.3962634015954635e-05	0.97711921	38.73964691	0.95183028	0.09103751149816965	0.00679922	0.00022
0.0031	-0.0076	0.0347	0.0004904375198104066	0.00038397243543875244	3.490658503988659e-05	0.97285765	38.57069016	0.94775482	0.08806415775814129	0.00662345	0.00032
0.0029	-0.0504	0.0157	0.0006370451769779302	0.00032463124087094524	6.45771823237902e-05	0.95262545	37.76854706	0.93187076	0.07378097245096173	0.00576913	0.00013
0.005	-0.011	0.0328	0.0006300638599699529	0.0003525565089028545	0.00015184364492350666	0.99919015	39.61468887	0.93904988	0.06470865238198015	0.00616354	0.00018
0.0075	-0.0431	0.0074	0.0008290313946973065	0.00040666171571467877	0.00013788101090755203	1.02148175	40.49847794	0.9523271	0.07335176877775662	0.00549501	0.00017
0.0078	0.0027	0.0292	0.0006335545184739417	0.0005218534463463045	0.00012217304763960306	1.01141322	40.09929657	0.94672166	0.08421882850614698	0.00561804	0.00025
0.0096	-0.0629	0.0221	0.000804596785169386	0.0004572762640225143	0.00014311699866353502	1.01764858	40.34650803	0.95660186	0.08732817000215828	0.00601375	0.00019
0.0089	-0.0108	0.0351	0.0007609635538695277	0.0005131268000863328	0.00016406094968746698	1.05587626	41.86211014	0.95670367	0.07182138591938043	0.00615007	0.00021
0.0068	-0.0542	0.0191	0.0009599310885968812	0.0003665191429188092	0.000148352986419518	1.03281641	40.94786072	0.95798596	0.07956415775814131	0.00585282	0.00025
0.007	-0.013	0.0463	0.0008429940287132613	0.00037350045992678646	0.00016231562043547262	1.00092769	39.68357849	0.94482919	0.07549405054537758	0.00634843	0.00021
