trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00554627	0.00731
-0.0058	-0.0185	-0.0125	0.00016231562043547262	-0.0002024581932313422	-0.00012042771838760874	1.04779267	39.93405533	1.00446268	0.06106007660272117	0.00559479	0.00181
-0.0084	0.0153	0.0105	-7.67944870877505e-05	-0.0002617993877991494	-2.792526803190927e-05	1.01096416	38.53042984	0.97231184	0.07894768762233646	0.0055666	0.00111
-0.0048	-0.0192	0.0226	0.00010297442586766544	-0.0003193952531149623	3.839724354387525e-05	1.03307354	39.37307358	0.97573604	0.06538436449235066	0.00516438	0.00068
-0.0029	-0.0271	0.0296	7.853981633974481e-05	-0.0004677482395344803	0.0001605702911834783	1.03773618	39.55077744	0.97023083	0.031548032179352085	0.00486898	0.0004
-0.0032	-0.0165	0.0415	0.0001972222054753592	-0.0003438298626428829	0.0001658062789394613	1.06648672	40.64653397	0.98441882	0.03519183768915973	0.00452882	0.00041
-0.0039	-0.0475	0.0492	0.00022863813201125715	-0.00043458698374658803	0.0002443460952792061	1.03521097	39.45453644	0.97853738	0.04943564319896739	0.00419199	0.00027
-0.003	-0.0497	0.0512	0.00021467549799530252	-0.00041015237421866745	0.00021642082724729686	1.00645638	38.35862732	0.95771785	0.008416125578789225	0.00415832	0.0004
-0.0047	-0.0444	0.0468	3.316125578789226e-05	-0.00045902159327450867	0.0002181661564992912	1.0069145	38.37608337	0.96065849	0.023006439525762288	0.00412101	0.00024
-0.0002	-0.0444	0.048	0.0002443460952792061	-0.00043458698374658803	0.000317649923862968	0.98752594	37.63713837	0.95455554	0.02245516081914556	0.00379121	0.00022
0.0049	-0.053	0.0562	0.0002129301687433082	-0.00020943951023931956	0.00042935099599060504	1.03845382	39.57812881	0.96676246	0.040313223608540165	0.00380081	0.00026
-0.0047	-0.0306	0.0566	0.0004991641660703782	-0.0003054326190990077	8.726646259971648e-05	1.0647552	40.58054352	0.9845626	0.06861558197888233	0.00379711	0.00049
-0.001	-0.0615	0.0388	0.0003159045946109737	-0.0002007128639793479	0.00011693705988362007	1.01564527	38.7088356	0.97605853	0.0682824961931484	0.00410378	0.00089
0.0061	-0.008	0.042	-0.00011170107212763708	-0.00015009831567151235	0.0002600540585471551	0.95724314	36.48298264	0.96349834	0.09486686068549904	0.00403625	0.00022
0.0013	0.0024	0.0756	-0.00021642082724729686	-0.00035604716740684323	0.00029321531433504735	0.88768297	33.83186722	0.92019594	0.06599149313214414	0.0039013	0.00024
0.0015	-0.0556	0.0572	6.45771823237902e-05	-0.00038048177693476387	0.0001972222054753592	0.97595441	37.1961174	0.96316843	0.0966712863979348	0.00394303	0.00032
-0.002	-0.0141	0.0628	-9.773843811168246e-05	-0.0005044001538263612	0.00014660765716752367	0.98165625	37.41342926	0.95194325	0.06744242728174527	0.00381303	0.00017
-0.0011	-0.057	0.0564	0.000153588974175501	-0.0004991641660703782	0.000148352986419518	0.9888131	37.68619537	0.96016698	0.06311543646475802	0.00372148	0.00024
-0.0052	-0.0385	0.0696	7.853981633974481e-05	-0.0004921828490624009	0.00015533430342749534	1.00968695	38.48175049	0.95603448	0.04025058959258553	0.00354999	0.00019
0.0172	-0.0376	0.0104	-0.0002530727415391778	0.00034208453339088857	0.0005166174585903216	1.35264111	51.55260849	1.21110646	0.1588581547747519	0.00690508	0.01308
-0.0376	0.0081	-0.0614	-0.0009948376736367678	-0.001239183768915974	-0.00047822021504644627	1.79470074	68.40063477	1.52021891	0.33819354540206104	0.00999045	0.0106
-0.0467	0.0031	-0.0331	-0.0003612831551628262	-0.001980948701013564	-0.0005515240436302081	1.21960855	46.48239899	1.13270845	0.11483116395776467	0.00704122	0.00076
-0.0417	0.0273	-0.0133	-0.00028797932657906436	-0.002176425577236929	-0.0001832595714594046	1.00718093	38.38624191	0.96802345	0.08085225884889649	0.00676346	0.00054
-0.0342	0.0299	-0.0077	-8.203047484373349e-05	-0.0021118483949131386	-4.886921905584123e-05	1.03140616	39.30952454	0.96907607	0.035945819323134225	0.00649738	0.00046
-0.037	0.0153	-0.0167	-0.000158824961931484	-0.002139773662945048	-3.141592653589793e-05	1.0622586	40.48538971	0.98026539	0.03250865238198016	0.00752503	0.00061
-0.0345	0.0362	0.0052	-0.00013439035240356338	-0.0020176006153054447	-1.7453292519943294e-06	1.08914459	41.51008606	0.984549	0.05411391272257137	0.0060755	0.00026
-0.0305	-0.0199	-0.0051	-6.283185307179586e-05	-0.0020682151636132805	8.203047484373349e-05	1.08993483	41.54020309	0.99665515	0.08069744258676656	0.00597227	0.00034
-0.0304	-0.0003	0.0175	3.839724354387525e-05	-0.0020996310901491783	0.00015009831567151235	1.0422188	39.72162247	0.96766628	0.05233564319896739	0.00536221	0.00028
-0.0311	-0.0233	0.0135	4.71238898038469e-05	-0.0022008601867648495	0.00014137166941154068	1.00253403	38.20913315	0.95651992	0.03363411945678073	0.00524658	0.00025
-0.0314	-0.0108	0.0234	1.7453292519943296e-05	-0.0021048670779051613	0.00015184364492350666	0.97547686	37.17791748	0.94634457	0.02950678408277788	0.00479043	0.00014
-0.029	-0.0342	0.0095	-6.283185307179586e-05	-0.002253220064324679	0.0002251474735072685	0.97742444	37.25214386	0.94760898	0.054797098029750926	0.00524431	0.00022
-0.0295	0.013	0.0241	-0.00015184364492350666	-0.0022235494670407763	0.0002617993877991494	1.02757823	39.16363144	0.96619633	0.07006671517137472	0.00552744	0.00029
