trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0237847	0.00458
-0.0015	0.0343	0.0294	-0.0006510078109938849	-4.18879020478639e-05	-9.075712110370512e-05	0.83533341	46.27350235	0.88579642	0.10438264170727268	0.0237907	0.00181
-0.011	0.232	0.0785	-0.0006475171524898963	-9.075712110370512e-05	-1.0471975511965975e-05	1.16676188	64.63306427	1.02503994	0.26293225115757846	0.0335658	0.00455
-0.0128	0.0455	0.0647	-0.00047647488579445195	-0.00010297442586766544	0.00024609142453120044	1.03321457	57.23517609	0.94028941	0.22409114857512852	0.0248533	0.00142
-0.0083	-0.2094	0.0009	-0.0003385938748868999	0.00015707963267948963	0.0003787364476827695	1.25785875	69.67939758	1.02346698	0.34972900463031387	0.0214821	0.00093
-0.0047	-0.351	0.0243	-0.00029845130209103034	7.504915783575618e-05	0.000439822971502571	0.95627803	52.97325897	0.93230908	0.1777629785729702	0.0218822	0.00091
-0.0057	-0.2374	0.0533	7.67944870877505e-05	-0.00013439035240356338	0.0005637413483941684	0.84840029	46.99734497	0.87292538	0.17903018381548483	0.0177742	0.00043
-0.0035	-0.0946	0.078	0.00045902159327450867	-0.00027750735106709843	0.0005899212871740833	0.89055926	49.33275223	0.88219057	0.1972762021815104	0.0165759	0.00033
0.0006	0.0508	0.075	0.0005567600313861911	-0.0002199114857512855	0.0005026548245743669	0.93240893	51.65102386	0.9060083	0.1646300383013606	0.0201204	0.00052
0.0026	0.1239	0.0645	0.0005532693728822024	-0.00022165681500327985	0.00043458698374658803	0.83166909	46.07051468	0.86667447	0.08926519142918808	0.0236259	0.00097
-0.0027	0.237	0.0478	0.0011728612573401894	-0.00039793506945470715	0.0005201081170943102	0.95037699	52.64636993	0.9288825	0.17916956361285682	0.0319408	0.00337
-0.0113	0.4069	0.0546	0.0009773843811168245	-0.0009162978572970229	0.0007208209810736582	1.14293551	63.31319427	1.04298717	0.23102762640225144	0.0517734	0.02068
-0.0131	0.0783	0.0533	0.00042236967898262774	-0.0009878563566287904	0.0006876597252857658	1.40048218	77.58005524	1.1268264	0.3646867228626929	0.0304205	0.00312
-0.0134	-0.2863	0.0505	0.0006981317007977319	-0.0009512044423369096	0.0006667157742618339	1.54052579	85.3378067	1.16428436	0.38436789435654584	0.0176359	0.00039
-0.0122	-0.4381	0.0454	0.000726056968829641	-0.0009512044423369096	0.000661479786505851	0.94195563	52.17986679	0.91740578	0.15975806278939458	0.019619	0.00054
-0.0154	-0.4441	0.0651	0.0005078908123303499	-0.0009197885158010115	0.0004572762640225143	0.73946929	40.96308517	0.84786393	0.0515892802759263	0.0191867	0.00042
-0.02	-0.2859	0.0896	4.537856055185256e-05	-0.0007749261878854823	-0.00010471975511965978	0.90549201	50.15995407	0.89669831	0.24576852994181003	0.0149012	0.00019
-0.0185	-0.0803	0.0938	7.504915783575618e-05	-0.0007382742735936014	-0.00022689280275926284	0.99239165	54.97378159	0.90946135	0.22072477796076936	0.0148748	0.00014
-0.0143	0.099	0.0962	0.00012217304763960306	-0.0006824237375297829	-0.00022689280275926284	0.96466291	53.43774033	0.90393672	0.19104872129338327	0.0212039	0.00064
-0.0164	0.3884	0.1101	0.0002443460952792061	-0.0006963863715457374	0.0001012290966156711	1.33697164	74.06187439	1.10892966	0.3286128790515246	0.0428445	0.0105
-0.0178	0.3531	0.0955	0.0005131268000863328	-0.0007120943348136865	0.00022165681500327985	0.82350469	45.61824799	0.88677811	0.07154581932313422	0.0440701	0.01033
-0.0193	0.0467	0.0674	0.0005358160803622592	-0.000757472895365539	0.00014486232791552936	1.31827223	73.02601624	1.08190065	0.3432431163957765	0.0228251	0.00071
-0.0132	-0.1328	0.0555	0.0006108652381980154	-0.0006841690667817771	0.00030368728984701333	0.98263836	54.43349457	0.91680775	0.21285889741755007	0.0165579	0.00017
-0.0102	-0.2463	0.0843	0.0005742133239061344	-0.0006928957130417488	0.0003700098014227979	0.8472591	46.93412781	0.8771795	0.15088505360638182	0.0142183	0.00011
-0.0072	-0.2465	0.1046	0.00042411500823462205	-0.0006754424205218055	0.0006056292504420323	0.73378634	40.64827728	0.83170411	0.04365855286053452	0.0135723	0.0001
0.0003	-0.2072	0.1184	0.0003054326190990077	-0.0006213372137099814	0.0011274826967883368	0.74462599	41.24874115	0.83895254	0.09533205211468716	0.0128631	0.00013
0.0054	-0.1115	0.1194	0.00027750735106709843	-0.0006510078109938849	0.0013107422682477415	0.80047816	44.3426857	0.84469267	0.11384277183876086	0.0134908	0.00015
0.0083	-0.0267	0.1128	0.00018675022996339323	-0.0004380776422505767	0.0009145525280450286	0.80484807	44.58475876	0.84952091	0.12929385150248635	0.0155632	0.00026
0.0026	0.1359	0.0954	0.0003822271061867582	-0.00023387411976724014	0.000598647933434055	1.08169031	59.92050171	0.97646949	0.22147924966588373	0.0241868	0.00102
-0.0121	0.4219	0.1482	0.0005288347633542819	-0.0005323254218582705	0.0009162978572970229	1.41426408	78.34351349	1.17118078	0.39163544415607615	0.0493693	0.01578
