trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0228468	0.00907
0.0039	-0.1485	-0.0156	-0.0001186823891356144	1.3962634015954635e-05	-0.0001361356816555577	1.08600235	56.37223816	1.00272565	0.18143903524035632	0.028155	0.01086
0.006	-0.0457	0.0029	-0.00011344640137963142	-5.93411945678072e-05	-0.00017627825445142725	0.87628365	45.48615265	0.88905543	0.12933411945678072	0.0241776	0.00589
0.0088	0.0578	0.0113	0.0001064650843716541	-0.00010995574287564276	-0.00018675022996339323	0.83843219	43.52135849	0.86564474	0.12874990047855436	0.0216241	0.00347
0.006	0.0825	0.0138	8.028514559173915e-05	-0.00021118483949131387	-0.00033335788713091696	0.7369315	38.25265884	0.82636079	0.04370083462815549	0.0219019	0.00358
-0.0026	0.1709	0.0129	-0.0002617993877991494	-0.000296705972839036	-0.0006789330790257941	0.8637526	44.83568954	0.88339412	0.13655904293167437	0.0203253	0.0024
-0.0099	0.1384	0.0279	-0.0007801621756414653	-0.000439822971502571	-0.0008464846872172499	0.80335838	41.70074463	0.86428288	0.09625156973486532	0.0200413	0.00247
-0.0058	0.0751	0.023	-0.0009791297103688187	-0.00027576202181510406	-0.0009075712110370514	0.79947448	41.49914169	0.85662045	0.09350575041173108	0.0204753	0.00279
0.0002	0.0516	0.0208	-0.0011239920382843482	4.18879020478639e-05	-0.0009407324668249436	0.78203416	40.59384918	0.85087142	0.05648367537831949	0.0207619	0.00282
0.0074	-0.0031	0.011	-0.001361356816555577	0.00029496064358704166	-0.0008552113334772215	0.78369886	40.6802597	0.84755471	0.10049793265790642	0.0218651	0.00355
0.0146	0.2127	0.0179	-0.002178170906488923	0.00013788101090755203	0.000466002910282486	1.3273468	68.89994812	1.09365888	0.3446553983186272	0.013436	0.00032
0.0219	0.2922	-0.026	-0.002281145332356589	-4.71238898038469e-05	0.0016807520696705393	1.12566924	58.43126678	1.02347344	0.2058364242983559	0.0139224	0.00047
0.0342	0.0129	-0.0444	-0.0021607176139689798	-2.792526803190927e-05	0.002012364627549462	1.40613413	72.98964691	1.10403162	0.3335619449019235	0.0127355	0.00027
0.0331	-0.1758	-0.0857	-0.0024242623310201236	-0.00016406094968746698	0.0021205750411731105	1.20310223	62.45066071	1.0362713	0.25649454061651755	0.0211328	0.00152
0.0477	-0.1885	-0.0969	-0.002813470754214859	-0.00015707963267948963	0.0028099800957108703	0.96366876	50.0221405	0.95469108	0.09277973973702365	0.0237178	0.00157
0.0564	0.143	-0.0807	-0.0020263272615654165	-0.000158824961931484	0.003373721444105039	1.5616616	81.06276703	1.20018351	0.4240315085147802	0.00783509	0.00011
0.066	0.1053	-0.0858	-0.0014940018397071458	-0.00011170107212763708	0.003712315318991939	0.8506335	44.15470505	0.87907087	0.0983021593274509	0.0102324	0.00017
0.0572	0.39	-0.0753	-0.0022776546738526	0.00015707963267948963	0.003008947630438224	1.43278754	74.37316895	1.12973888	0.3917900613753148	0.0104724	0.00022
0.0455	0.4861	-0.1067	-0.00285012266850674	0.00030194196059501896	0.0022270401255447643	0.99115139	51.4487114	0.95236553	0.2141618913731564	0.0126538	0.00017
0.0453	0.3482	-0.1248	-0.0030717794835100195	0.0004049163864626844	0.0021205750411731105	0.94411075	49.00692368	0.90931296	0.17775481626212988	0.00674433	6e-05
0.0467	0.2773	-0.1235	-0.003118903373313867	0.0005305800926062762	0.002176425577236929	0.79642212	41.34069824	0.84967605	0.08503190660056288	0.00550401	7e-05
0.0568	0.1659	-0.1126	-0.003164281933865719	0.00042411500823462205	0.0030927234345339517	0.89248538	46.32715225	0.88741639	0.1858070751110264	0.00571817	5e-05
0.0534	0.2671	-0.0795	-0.0035360370645405115	0.0004206243497306334	0.0031119220563058892	0.98291582	51.02121735	0.90966519	0.15742222054753596	0.00647014	6e-05
0.0472	0.3392	-0.0903	-0.003413864016900908	0.0006038839211900379	0.0033772121026090277	0.96433878	50.0569191	0.92720958	0.11763613327010732	0.00884014	7e-05
0.044	0.0175	-0.1056	-0.0035412730522964946	0.0006318091892219474	0.0026005405854715507	1.49468148	77.58596039	1.12687877	0.38680029102824853	0.00888801	0.00014
0.0395	-0.0525	-0.1103	-0.003728023282259888	0.0006667157742618339	0.0018448130193580064	0.87014353	45.16743088	0.88985256	0.12806921905584123	0.0125259	0.00011
0.0396	0.0193	-0.1047	-0.003611086222376268	0.000614355896702004	0.0022218041377887812	0.81584078	42.3486824	0.86675569	0.10481440279371124	0.00927466	6e-05
0.0478	0.1316	-0.093	-0.003605850234620285	0.0006806784082777885	0.002764601535159018	0.85647309	44.45782471	0.87178698	0.1629177948351002	0.00580192	5e-05
0.0537	0.2608	-0.0936	-0.003413864016900908	0.0008272860654453122	0.003008947630438224	0.88393867	45.88351059	0.87423094	0.16484699850830528	0.00455177	4e-05
0.0573	0.353	-0.0966	-0.0031712632508736965	0.0007906341511534313	0.0032567843842214186	0.81659859	42.38801956	0.85129673	0.12515447170511437	0.00572842	7e-05
0.0587	0.4742	-0.1036	-0.0033807027611130165	0.0007470009198535729	0.003611086222376268	0.90169096	46.80499649	0.8917699	0.15996872898470144	0.0094189	0.00012
0.063	0.4788	-0.1152	-0.0034348079679248403	0.0007347836150896127	0.003954916085019151	0.79041773	41.02902222	0.85992772	0.04100761871093333	0.00944895	9e-05
0.0727	0.3532	-0.1065	-0.0031381019950858045	0.0009197885158010115	0.004358087142229841	0.88150805	45.75733948	0.88288673	0.1882440965380562	0.00649136	7e-05
0.0781	0.2508	-0.1097	-0.0033999013828849537	0.0009075712110370514	0.004602433237509047	0.84507036	43.86593246	0.86339862	0.13691813939211575	0.00578928	9e-05
0.0802	0.2124	-0.1049	-0.003611086222376268	0.0008307767239493009	0.005026548245743668	0.81123292	42.10949707	0.85339763	0.08090471674068433	0.0067808	0.0001
0.08	0.3881	-0.074	-0.00314857397059777	0.0008569566627292158	0.005822418384653083	1.16438365	60.44085693	0.99762787	0.27102811647339137	0.0135466	0.0004
0.062	0.1931	0.0261	-0.0036459928074161546	0.0006073745796940267	0.005761331860833282	1.22648656	63.66449356	1.0403642	0.35350437218366876	0.0144255	0.00041
0.022	-0.0993	-0.0565	-0.004194026192542374	0.0012339477811599909	0.0025918139392115793	1.67379403	86.88333893	1.23011263	0.6322062254106944	0.0164316	0.00035
0.0146	-0.2712	-0.0562	-0.003841469683639519	0.0008185594191853405	0.001980948701013564	1.19947815	62.26253891	1.07449857	0.24854050545377604	0.0317773	0.0047
0.0196	-0.0114	-0.0137	-0.0034417892849328176	0.000757472895365539	0.002089159114637212	1.29048002	66.98626709	1.077279	0.3357488668075075	0.0144526	0.00016
0.0254	0.2265	-0.0007	-0.0034644785652087444	0.0007330382858376184	0.002408554367752175	1.18322384	61.4188118	1.00199113	0.27502595714594047	0.00816739	0.00014
