trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00706929	0.00517
-0.0067	0.0944	-0.0269	-0.0011257373675363424	-0.00024085543677521747	-0.00017453292519943296	1.07714832	57.00797653	0.99784936	0.20505628647554963	0.00997114	0.00097
-0.0181	0.2599	0.0215	-0.0010384709049366262	-0.00048520153205442357	-0.00015184364492350666	1.2171222	64.41608429	1.04705051	0.24301509190774245	0.0193403	0.00093
-0.023	0.0769	0.0341	-0.0006859143960337716	-0.0006283185307179585	6.981317007977319e-05	1.11850893	59.19698334	0.97395976	0.23636651612848353	0.0127938	0.00044
-0.0273	-0.1929	0.0202	-0.0004380776422505767	-0.000614355896702004	-0.0001832595714594046	1.35338068	71.62755585	1.05964837	0.3137436064669164	0.00942147	0.00015
-0.036	-0.3056	-0.0104	-0.00010821041362364843	-0.00043458698374658803	-0.0008848819307611251	0.95908934	50.75971985	0.92488269	0.21256292504420324	0.0135306	0.00024
-0.0336	-0.2732	0.019	0.00027750735106709843	-0.00020943951023931956	-0.0010419615634406148	0.85239804	45.11309052	0.90257176	0.1025972435438752	0.0125471	0.00025
-0.032	-0.1197	0.0278	1.2217304763960308e-05	-0.00022165681500327985	-0.0009529497715889039	1.01181376	53.55015182	0.93809968	0.18222595714594045	0.0076248	0.00014
-0.0328	0.0548	0.0279	-2.792526803190927e-05	-0.0002722713633111154	-0.0009808750396208131	1.04725802	55.42603683	0.94535728	0.1813341194567807	0.0066036	0.00015
-0.0355	0.1756	0.0233	0.0002024581932313422	-0.0004049163864626844	-0.0010210176124166828	0.90624642	47.9630127	0.88852793	0.14825855286053452	0.0091694	0.00012
-0.0386	0.3088	0.0504	0.0006824237375297829	-0.0007295476273336296	-0.001256637061435917	1.03224015	54.63121796	0.95926435	0.21541081170943105	0.0169622	0.00029
-0.0455	0.4981	0.0497	0.0005288347633542819	-0.0008674286382411819	-0.0011466813185602744	1.23365462	65.2910614	1.09444267	0.21697128639793475	0.0368754	0.00741
-0.0462	0.1242	0.0246	0.0005061454830783556	-0.0008464846872172499	-0.0009599310885968812	1.59826434	84.58799744	1.21589756	0.41121917306316247	0.0117126	0.00017
-0.0536	-0.1733	-0.0083	0.00018675022996339323	-0.0009128071987930344	-0.0013805554383275148	1.40429115	74.32198334	1.08578197	0.37811710572106894	0.00720644	0.00016
-0.0565	-0.3402	-0.0123	0.00011519173063162575	-0.0008499753457212384	-0.0014556045961632708	1.05070293	55.60836029	0.96748478	0.184271975511966	0.014228	0.00027
-0.0509	-0.3721	0.0029	0.00048520153205442357	-0.000731292956585624	-0.0010122909661567112	0.85623503	45.31616211	0.90289984	0.09930029102824858	0.0168471	0.00039
-0.0432	-0.2997	0.036	0.0006754424205218055	-0.0006510078109938849	-0.0008185594191853405	0.93188566	49.31996536	0.92768648	0.13641287905152455	0.0136381	0.00058
-0.0372	-0.0762	0.056	0.0005183627878423159	-0.000640535835481919	-0.000973893722612836	1.25486887	66.41382599	1.06746105	0.2656442955809476	0.00623691	0.00025
-0.0351	0.1058	0.0297	0.0005672320068981572	-0.0006789330790257941	-0.001155407964820246	1.17916858	62.40739059	1.00634011	0.2238390352403563	0.00715715	0.0003
-0.0478	0.3712	-0.0041	0.0006911503837897545	-0.0009424777960769379	-0.0012095131716320703	1.39767313	73.97172546	1.13076638	0.33397841503772824	0.022266	0.00137
-0.0475	0.4148	-0.0151	0.0005742133239061344	-0.0010786134777324957	-0.001069886831472524	1.00500405	53.18975067	0.98261264	0.07453495408493624	0.0281343	0.00233
-0.0457	0.1638	-0.0032	0.0005235987755982988	-0.0010663961729685354	-0.0009564404300928925	1.28523731	68.02107239	1.07129379	0.2735139127225714	0.0120192	0.00023
-0.0439	-0.0236	-0.0334	0.0004136430327226561	-0.0011623892818282235	-0.0005131268000863328	1.08750248	57.55597305	0.96839048	0.25186312408709455	0.00701225	0.00026
