trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00643313	0.0019
-0.0002	0.0545	0.0114	-0.0001256637061435917	2.792526803190927e-05	-3.4906585039886588e-06	1.00235188	39.87988663	0.98047906	0.07395398163397446	0.00627023	0.00068
-0.0016	-0.0038	0.0423	-6.283185307179586e-05	-0.0003682644721708035	-8.726646259971648e-06	1.02273154	40.69071579	0.99091803	0.11381287905152455	0.00539637	0.00041
-0.0028	0.0442	0.0466	-0.00030368728984701333	-0.0001256637061435917	5.061454830783555e-05	1.02088165	40.61711502	0.97785176	0.08063986986851182	0.0058766	0.00029
-0.0035	-0.0197	0.0422	-8.726646259971648e-05	-0.0003316125578789226	-2.094395102393195e-05	1.03241467	41.07597351	0.98753355	0.09369640891571977	0.00562477	0.00058
-0.0077	0.0342	0.065	-0.0002024581932313422	-4.0142572795869576e-05	-3.665191429188092e-05	1.00524962	39.99517441	0.97848251	0.1020184839491314	0.00474638	0.00024
-0.0109	-0.0301	0.0786	6.108652381980153e-05	-0.0002600540585471551	-0.00023212879051524583	0.99425137	39.5575943	0.98286851	0.11504665395128968	0.00448591	0.0002
-0.0135	0.0157	0.076	-1.2217304763960308e-05	-0.0002007128639793479	-0.00042411500823462205	0.97286683	38.70678329	0.96758847	0.06723156204354726	0.00437361	0.00022
-0.0157	-0.0473	0.0845	0.000153588974175501	-0.00027750735106709843	-0.0005619960191421741	0.99431854	39.5602684	0.97796968	0.09272408884673819	0.00462091	0.00036
-0.0161	0.0052	0.0821	-5.235987755982988e-06	-6.806784082777885e-05	-0.0004939281783143952	1.00587249	40.0199585	0.97217545	0.07711661564992914	0.00486594	0.00026
-0.0154	-0.0341	0.09	4.363323129985824e-05	-0.000317649923862968	-0.00046425758103049166	1.00121868	39.83479691	0.97093855	0.06430609496874667	0.00493318	0.00032
-0.0173	0.0062	0.1011	-2.6179938779914945e-05	-0.00017627825445142725	-0.000445058959258554	0.982059	39.07250595	0.95945057	0.06481917306316257	0.00437468	0.00018
