trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.018986	0.00398
0.0027	0.22	0.0659	-0.00033335788713091696	-5.585053606381854e-05	4.0142572795869576e-05	1.14559126	65.11029053	0.98844873	0.3100675497995303	0.0126975	0.0014
0.0028	0.1538	0.0234	0.0003892084231947355	7.67944870877505e-05	-1.3962634015954635e-05	0.92480636	52.56186295	0.9202848	0.15426582701445227	0.0140267	0.00266
0.001	0.0497	0.0473	-0.00017976891295541595	0.0001308996938995747	-7.155849933176751e-05	0.83255476	47.31869507	0.88844628	0.1638339204138894	0.0152441	0.00149
-0.006	0.3535	0.1088	-0.0011746065865921838	0.0003647738136668148	-4.18879020478639e-05	1.30341887	74.08050537	1.04483099	0.4352191195343956	0.0132054	0.00057
-0.005	0.274	0.0642	-0.0008098327729253688	0.00040317105721069014	-0.00015009831567151235	0.83009505	47.17889404	0.86913909	0.15066907354171688	0.0126746	0.00081
-0.0052	0.1541	0.0652	-0.0008360127117052838	0.00047822021504644627	-0.0002722713633111154	0.83195013	47.28432846	0.87381676	0.13227010721276375	0.0124509	0.00058
-0.0076	0.3007	0.0684	-0.000778416846389471	0.0005619960191421741	-0.0003001966313430247	0.89764202	51.01796341	0.89980371	0.16066484687217253	0.0122717	0.00087
-0.0122	0.1395	0.0581	-0.000661479786505851	0.0006981317007977319	-0.00047822021504644627	0.96087426	54.61180115	0.92933872	0.19765481626213	0.0138104	0.00133
-0.0066	0.3831	0.1062	-0.000905825881785057	0.0007976154681614085	-0.0003892084231947355	1.17859006	66.98579407	1.01005954	0.3189420827247297	0.0141481	0.00109
-0.0036	0.1235	0.076	-0.0007400196028455958	0.0009023352232810684	-0.00047123889803846896	1.1613456	66.00569916	0.9855211	0.31042782544514275	0.0128627	0.00068
-0.0029	0.2032	0.0984	-0.0009861110273767962	0.0010245082709206715	-0.0005270894341022875	0.8221786	46.72895813	0.86562835	0.1240057504117311	0.0113562	0.00039
-0.0031	0.4013	0.1104	-0.0009756390518648303	0.001329940890019679	-0.0005427973973702365	1.08349788	61.58117676	0.97738351	0.22688062789394609	0.0145316	0.00062
0.0036	0.0251	0.0922	-0.0008395033702092724	0.001499237827463129	-0.0005864306286700947	1.49096191	84.73961639	1.13834517	0.4185532925199433	0.0145826	0.00055
0.012	0.3037	0.134	-0.001043706892692609	0.0015079644737231008	-0.00048345620280242926	1.21159899	68.86187744	1.00386461	0.34459522973054874	0.0100642	0.00021
0.0297	0.1657	0.0778	-0.0008674286382411819	0.0015323990832510211	-5.93411945678072e-05	0.92544103	52.59793472	0.90536298	0.24314139361069853	0.0110062	0.00017
0.0568	0.3356	0.1412	-0.0017400932642383465	0.0012147491593880533	0.000577703982410123	1.04805613	59.56682968	0.95852328	0.3517679863419032	0.0107851	0.00019
0.0716	0.2792	0.0955	-0.0012863076587198209	0.0014538592669112763	0.0008988445647770796	0.87584925	49.77935791	0.89740597	0.16760181477043523	0.0101146	0.00019
0.0892	0.229	0.1208	-0.0017156586547104257	0.001635373509118687	0.001186823891356144	0.79543692	45.20907974	0.87188513	0.138042228238854	0.00973457	0.00019
0.0733	0.5047	0.1404	-0.0016318828506146981	0.001759291886010284	0.0009634217471008699	1.20796311	68.65522766	1.02291623	0.3327548162621301	0.015948	0.00046
0.0784	0.1523	0.0778	-0.0011047934165124105	0.0016720254234105676	0.0009023352232810684	1.38348222	78.63095093	1.07723586	0.4538721210260903	0.0105045	0.00023
0.0733	0.3874	0.1284	-0.0013037609512397642	0.0015027284859671175	0.0009407324668249436	1.10834885	62.99359894	0.95727382	0.31113308578573395	0.0112872	0.00021
0.0658	0.1907	0.0904	-0.000736528944341607	0.0016109388995907662	0.0007696902001294993	1.04916954	59.63011169	0.93859348	0.2845242343608625	0.00936431	0.00016
0.0545	0.1975	0.1317	-0.001090830782496456	0.001614429558094755	0.00047647488579445195	0.82107288	46.66611481	0.87312609	0.09195039054969427	0.0086816	0.00016
0.0532	0.3325	0.1173	-0.0010629055144645468	0.0017174039839624202	0.000445058959258554	0.91796488	52.17302322	0.90849656	0.15881578102177363	0.00972331	0.00022
0.0476	0.1677	0.1242	-0.0010978120995044332	0.0017697638615222502	0.00021642082724729686	0.91630155	52.0784874	0.90183995	0.1930952297305487	0.0087074	0.00012
0.0366	0.3831	0.1378	-0.0010576695267085637	0.0018308503853420514	-0.00014486232791552936	1.01266456	57.55533218	0.93310301	0.26312561258892486	0.0104307	0.00021
