trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00383329	0.00274
-0.0016	-0.0347	-0.0278	-9.599310885968811e-05	1.7453292519943296e-05	-0.0001937315469713706	1.10934341	40.94515991	1.03684161	0.07945889741755008	0.0041675	0.00086
-0.0023	-0.0076	-0.0054	-1.5707963267948964e-05	7.67944870877505e-05	-0.00014137166941154068	1.08866251	40.18183899	1.01391322	0.05979931088596881	0.00381589	0.0003
-0.0026	-0.0448	-0.0059	4.363323129985824e-05	-2.96705972839036e-05	-0.00019024088846738194	1.04454565	38.55351257	0.99490459	0.04873377489976513	0.00362605	0.00034
-0.0025	-0.0135	0.0177	0.00012217304763960306	2.96705972839036e-05	-0.00019547687622336493	1.07863998	39.81191254	1.00144211	0.06215584993317676	0.00381017	0.00037
-0.0037	-0.054	0.0025	0.0002181661564992912	4.537856055185256e-05	-0.0002443460952792061	1.07191288	39.56362152	0.99870053	0.06492851455917391	0.00374311	0.00028
-0.0033	0.0042	0.0112	1.5707963267948964e-05	8.726646259971648e-05	-0.00019547687622336493	1.08661401	40.10623169	1.01475649	0.08196076571675236	0.00373089	0.00027
-0.0052	-0.0566	-0.0032	0.00013788101090755203	-3.141592653589793e-05	-0.0002478367537831948	1.04084003	38.41674423	0.99801128	0.09176076571675235	0.0034945	0.0003
-0.004	-0.0148	-0.0003	-3.839724354387525e-05	6.283185307179586e-05	-0.00017104226669544429	1.03028226	38.02706146	0.98149884	0.06326602605734358	0.003739	0.00029
-0.0033	-0.0498	-0.0046	-5.235987755982989e-05	0.0001308996938995747	-0.00018151424220741024	1.04856789	38.70197296	0.98826589	0.04462512251778496	0.0037331	0.00031
-0.0045	-0.0133	-0.0004	-6.45771823237902e-05	6.806784082777885e-05	-9.42477796076938e-05	1.04749274	38.66228867	0.98677588	0.05001578102177363	0.00362217	0.00022
-0.0093	-0.0359	-0.0026	1.9198621771937625e-05	-1.2217304763960308e-05	-0.00019198621771937622	1.06437123	39.28526306	0.99046739	0.04268996938995748	0.00360441	0.00027
-0.0044	-0.0112	-0.0043	-0.00011170107212763708	3.665191429188092e-05	-6.45771823237902e-05	1.08964455	40.21808624	1.01070154	0.046658897417550096	0.00393927	0.00061
-0.0066	-0.0527	-0.0067	-0.00014311699866353502	-3.316125578789226e-05	-0.0001675516081914556	1.03801954	38.31264114	0.99625412	0.05631017612416682	0.00380719	0.00037
-0.0054	-0.0103	0.0058	-0.00022863813201125715	-4.71238898038469e-05	-7.155849933176751e-05	1.05955315	39.10743332	0.9944343	0.06587384381116823	0.00388837	0.00028
-0.0083	-0.0546	0.0057	-8.37758040957278e-05	-8.726646259971648e-06	-9.773843811168246e-05	1.08443546	40.02582169	1.00393101	0.057771975511965994	0.00366336	0.00034
-0.0038	-0.0117	-0.0041	-0.00020594885173533088	1.0471975511965975e-05	-3.141592653589793e-05	1.09578729	40.44480896	1.00626306	0.06758470904936625	0.0038805	0.00044
-0.0033	-0.0163	-0.0035	-0.0003473205211468716	-4.0142572795869576e-05	-3.665191429188092e-05	1.07052004	39.51221466	0.99779645	0.01556111027376796	0.00407594	0.00032
-0.0029	-0.0049	0.0028	-0.0003298672286269283	-4.71238898038469e-05	3.141592653589793e-05	1.05190706	38.8252182	0.99669944	0.022725122517784968	0.00392652	0.00043
-0.0046	-0.0478	0.0072	-0.0001937315469713706	-0.00015707963267948963	-8.726646259971648e-06	1.05240428	38.84357071	1.00169889	0.0633116998663535	0.00367522	0.00031
-0.001	-0.0027	0.0064	-0.000460766922526503	-3.839724354387525e-05	4.18879020478639e-05	1.07787454	39.78366089	1.00055773	0.07131661564992912	0.00412339	0.0003
-0.005	-0.0494	0.0018	-0.0003577924966588376	-9.773843811168246e-05	-0.00011693705988362007	1.07020688	39.50065613	0.9991346	0.07135702911834782	0.00387496	0.0003
-0.0084	0.0131	0.0171	-0.0005061454830783556	-8.901179185171081e-05	-0.00020943951023931956	1.12131393	41.38698196	1.02112664	0.09367910415175944	0.00427163	0.00036
-0.0061	-0.0649	0.0257	-0.00014137166941154068	-0.00014311699866353502	-0.0001832595714594046	1.14372873	42.21429825	1.0506849	0.11115294796292768	0.00395703	0.00036
-0.0034	-0.0054	0.0285	-0.0003525565089028545	-0.00015533430342749534	-6.981317007977319e-05	1.10713899	40.86379623	1.01949191	0.08184242728174526	0.00471538	0.00033
-0.0045	-0.0392	0.0222	-0.00012740903539558605	-0.00017627825445142725	-0.00011344640137963142	1.09727311	40.49965286	0.99780604	0.05568623279155292	0.00406003	0.00031
