trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00729793	0.00328
-0.0009	0.008	0.0275	2.094395102393195e-05	3.4906585039886588e-06	0.00013264502315156904	0.89841318	37.9826088	0.91270531	0.04425398163397448	0.00686884	0.0008
-0.001	-0.0013	0.0635	0.0003316125578789226	-9.773843811168246e-05	0.0001308996938995747	0.90777498	38.37840271	0.91719403	0.0660821516361328	0.00648779	0.00059
-0.0016	-0.0674	0.052	0.00062482787221397	-0.0003700098014227979	0.0001361356816555577	0.9173286	38.78230286	0.92822329	0.1067361332701073	0.00595802	0.00079
0.0013	0.0242	0.0868	0.000609119908946021	-0.00011344640137963142	0.00023561944901923448	1.01974344	43.11214066	0.98339332	0.1478877565337396	0.00695628	0.00118
0.0053	-0.0505	0.0965	0.0007452555906015787	0.00021467549799530252	0.00023387411976724014	1.06548417	45.0459404	1.02291336	0.11170014551412429	0.00767529	0.00112
0.0014	-0.0753	0.1019	0.0008779006137531476	0.00030194196059501896	9.42477796076938e-05	0.97260725	41.1193428	0.96321118	0.05207689129554159	0.0075075	0.00165
-0.0022	-0.0017	0.0729	0.001408480706359424	-0.0003054326190990077	8.901179185171081e-05	1.03240001	43.64722824	0.98943814	0.16335953300281433	0.00495422	0.00021
0.0006	0.0032	0.0534	0.0015132004614790836	-0.00041189770347066176	0.0002129301687433082	0.86037612	36.37450027	0.89179895	0.04395516081914556	0.00441235	0.00019
0.0022	0.0297	0.0665	0.001408480706359424	-0.0002478367537831948	0.0002478367537831948	0.88548368	37.43598175	0.90366106	0.056384364492350666	0.00522196	0.00032
0.0007	-0.0358	0.0611	0.00152367243699105	-0.0005061454830783556	0.0001884955592153876	0.95889741	40.53972626	0.94625211	0.09404208272472968	0.00522017	0.00026
0.0019	0.0128	0.0689	0.001361356816555577	-0.0003961897402027128	0.00018151424220741024	0.99824041	42.20304871	0.95280183	0.07156263401595465	0.006118	0.00038
0.0001	0.0108	0.0932	0.0015446163880149814	-0.00030194196059501896	0.00015009831567151235	1.01737428	43.01197815	0.9699462	0.043546163880149806	0.00690103	0.00058
