trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0298207	0.0478
0.0012	0.0018	0.0867	0.0009704030641088471	-0.00015707963267948963	7.155849933176751e-05	1.01564574	43.04545593	0.99446827	0.1496520598060052	0.0236897	0.02704
0.0093	-0.0572	0.0968	0.0013055062804917586	-0.0009040805525330626	-0.0001239183768915974	0.96008033	40.69046402	0.96168827	0.14107905062299247	0.0217582	0.01943
0.0116	-0.0372	0.1153	0.0016545721308906245	-0.001270599695451872	-6.45771823237902e-05	0.9300949	39.41961288	0.94156014	0.07954630939427411	0.0215006	0.0196
0.0114	-0.0456	0.1988	0.003593632929856324	-0.0006510078109938849	0.00027576202181510406	1.24263871	52.66595459	1.14487936	0.23704959437812903	0.0152873	0.00543
0.004	-0.1143	0.2304	0.004590215932745087	0.00028797932657906436	0.00011344640137963142	1.08651817	46.04919815	1.04727141	0.2125942880448592	0.0114613	0.00274
0.0041	-0.0587	0.2483	0.005061454830783556	0.0005497787143782138	-0.00012740903539558605	0.96946663	41.08827972	0.96016511	0.12229468613064177	0.00958776	0.00128
0.0028	-0.0621	0.2432	0.004742059577668593	0.0008429940287132613	-0.000312413936106985	0.92344189	39.13764191	0.93559969	0.04968077340807042	0.0105823	0.00143
-0.0038	-0.003	0.276	0.005733406592801372	0.00091106186954104	-0.0003438298626428829	1.02429056	43.41184616	0.9926814	0.15304153912482277	0.0105684	0.00175
-0.001	-0.0661	0.2749	0.005626941508429718	0.001387536755335492	-0.000307177948351002	1.05470765	44.70099258	1.01003177	0.09797959422289938	0.00947827	0.00152
-0.0017	-0.0833	0.2749	0.00503876555050763	0.0013212142437597075	-0.00041538836197465044	0.99543947	42.18906784	0.97385768	0.05603544415607607	0.00948423	0.00162
-0.0027	-0.0965	0.2795	0.00607898178469625	0.001186823891356144	-0.0005113814708343385	1.03435695	43.83848572	0.99728103	0.08232998477259362	0.00928301	0.00262
0.0004	-0.0365	0.3332	0.007236135078768491	0.0014259339988793671	-0.00014660765716752367	1.17123401	49.63965607	1.07589079	0.20485186076311396	0.00802743	0.00113
-0.0017	-0.1334	0.335	0.006647959120846402	0.0014852751934471744	2.96705972839036e-05	1.11584663	47.29220581	1.03864568	0.14198977034706622	0.00770837	0.00117
0.0009	-0.0907	0.3089	0.0062447880636357115	0.0008726646259971648	7.853981633974481e-05	0.96359724	40.8395195	0.95184023	0.12463254218582703	0.0064317	0.00022
0.0048	-0.0889	0.3029	0.00613134166225608	0.0005375614096142535	0.0002199114857512855	0.87792331	37.20845795	0.90170965	0.04119606435870417	0.00712454	0.00027
0.0015	-0.0595	0.3534	0.006485643500410928	0.0008691739674931761	0.0002303834612632515	0.99924141	42.35020447	0.96606405	0.1180193185772868	0.00684571	0.00045
-0.0043	-0.134	0.3551	0.006279694648675598	0.0009896016858807848	0.00029321531433504735	1.05801523	44.84117889	1.00942219	0.10146042115973676	0.00710398	0.00068
-0.0034	-0.0738	0.3456	0.006539748707222752	0.0006161012259539982	0.000296705972839036	1.02022576	43.23957062	0.97779996	0.10245225884889649	0.00566006	0.00022
-0.0021	-0.0689	0.3547	0.0067369709126981125	0.0005742133239061344	0.0003665191429188092	0.93519193	39.63563538	0.92794358	0.030746163880149856	0.00569135	0.00027
0.0041	-0.0906	0.3635	0.006815510729037857	0.0006073745796940267	0.00047822021504644627	1.01313353	42.93898392	0.97478722	0.04787010721276368	0.00635272	0.00037
0.0018	-0.1062	0.378	0.006754424205218055	0.0005305800926062762	0.0006021385919380437	0.98162717	41.60367203	0.94557998	0.0454899693899575	0.0058319	0.00021
0.0031	-0.0932	0.3906	0.007026695568529171	0.0005410520681182421	0.0008150687606813518	1.00938225	42.77999496	0.95587345	0.051683675378319485	0.00580311	0.00033
0.003	-0.0615	0.434	0.0074455745890078095	0.0009669124056048585	0.0006789330790257941	1.07229567	45.44641495	0.99703058	0.12424375198104062	0.00639755	0.00031
-0.0037	-0.1493	0.4459	0.007225663103256523	0.0014119713648634124	0.0006213372137099814	1.11315072	47.177948	1.03462732	0.14252831551628264	0.00761366	0.00057
-0.0017	-0.1209	0.43	0.0075276050638515436	0.0009162978572970229	0.0003769911184307752	0.99071115	41.98867035	0.96401777	0.09839807817203082	0.00636119	0.0002
0.0031	-0.0617	0.4387	0.00805469449795383	0.0007888888219014368	0.00033684854563490564	0.98908794	41.9198761	0.96639466	0.10743205211468712	0.00544673	0.00013
0.0021	-0.0939	0.453	0.008066911802717791	0.0012025318546240932	0.00030368728984701333	0.98874754	41.90544891	0.95712253	0.07045107966372552	0.00609881	0.00032
-0.0001	-0.1492	0.448	0.00799011731563004	0.0011449359893082802	0.0005026548245743669	0.99887007	42.33446503	0.95745323	0.07916789435654592	0.00656265	0.00031
0.0055	-0.1188	0.3849	0.007443829259755815	0.0006667157742618339	0.0007417649320975902	1.07116008	45.39828491	0.99674953	0.16228091892219468	0.00536358	0.00022
0.0065	-0.1061	0.3124	0.0060685098091842835	0.0004904375198104066	0.0008080874436733745	1.06153631	44.99040604	0.99877452	0.16709601082993716	0.00555366	0.0001
-0.0039	-0.0979	0.305	0.006412339671827167	0.0005323254218582705	0.00027750735106709843	0.99096614	41.99947739	0.96658086	0.07181489286485121	0.00614053	0.00022
-0.0064	-0.0467	0.3584	0.006990043654237291	0.001054178868204575	0.000645771823237902	1.00677729	42.66959	0.97660785	0.1804910950463616	0.00521678	0.00027
-0.0037	-0.1454	0.3744	0.006932447788921477	0.001001818990644745	0.0007853981633974483	1.07431257	45.53189468	1.01618883	0.12987910415175952	0.00544566	0.00022
0.0014	-0.1086	0.3791	0.006880087911361647	0.0005654866776461627	0.0007592182246175333	0.96394575	40.85429001	0.95202822	0.07234360646691637	0.00505096	0.00017
0.0013	-0.0949	0.3694	0.0070808007753409945	0.0005619960191421741	0.0008377580409572782	0.96996599	41.10944366	0.94060695	0.03763716694115405	0.00583899	0.00046
0.0039	-0.0473	0.2906	0.00597775268808058	0.0007766715171374765	0.00045902159327450867	1.17163301	49.65656662	1.06719759	0.21382300164692433	0.00738269	0.00039
0.0067	-0.1667	0.2474	0.004906120527356061	0.0003001966313430247	0.0005183627878423159	1.21650088	51.55817032	1.09709262	0.2457724120543389	0.00809032	0.00033
0.0073	-0.1217	0.2787	0.005363396791378575	-2.6179938779914945e-05	0.0006213372137099814	0.98272771	41.65031433	0.96021355	0.12123136300065596	0.00642085	0.00015
-0.0004	-0.0929	0.2951	0.00618370153981591	0.0008098327729253688	0.0005951572749300663	1.03157485	43.72057343	0.98724302	0.13702486994612664	0.00613773	0.00062
-0.0025	-0.0428	0.3164	0.006181956210563915	0.001218239817892042	0.00047822021504644627	1.12553191	47.70269394	1.04955745	0.09985447170511445	0.00590473	0.00025
-0.0083	-0.1313	0.351	0.007485717161803679	0.0010000736613927507	0.00030194196059501896	1.14025033	48.32649231	1.07269553	0.21381026810952408	0.00480872	0.00036
0.002	-0.061	0.3315	0.00753458638085952	0.0007452555906015787	0.00041538836197465044	0.99777794	42.28817749	0.97089673	0.1209566845613322	0.00486195	0.00015
0.0014	-0.0744	0.3181	0.007023204910025181	0.0011065387457644049	0.0005811946409141118	0.96786082	41.02022171	0.95660176	0.07932354524683134	0.00468564	0.00013
-0.0011	-0.1209	0.3266	0.006820746716793839	0.0012060225131280816	0.0006841690667817771	0.98133254	41.59118271	0.95666842	0.07774581932313422	0.00506759	0.00033
-0.0002	-0.0523	0.3558	0.007517133088339578	0.001308996938995747	0.0004328416544945937	1.01536727	43.03365707	0.97235414	0.1512344104850294	0.0049386	0.00018
-0.0027	-0.103	0.3387	0.007220427115500541	0.0014922565104551516	0.0005323254218582705	0.97335398	41.25303268	0.95227535	0.09927246558310591	0.00501341	0.00025
-0.0021	-0.0781	0.3596	0.007726572598578897	0.0010105456369047167	0.00040840704496667313	0.94861525	40.20454788	0.9380681	0.10198873667601936	0.00477189	0.00017
-0.0027	-0.0444	0.3749	0.007970918693858103	0.001467821900927231	0.0003787364476827695	0.95450598	40.45421219	0.93794362	0.08616464782928128	0.00528824	0.00029
-0.0038	-0.1293	0.3655	0.00788888821901437	0.001408480706359424	0.0003961897402027128	1.01839876	43.16213608	0.97979092	0.10334124809657425	0.00525188	0.00021
-0.0126	-0.094	0.3894	0.008283332629965088	0.0012845623294678264	0.0003717551306747922	0.9509244	40.30241394	0.94203643	0.09513986986851186	0.00517303	0.00018
-0.0096	-0.0901	0.3994	0.008693485004183755	0.0011309733552923255	0.00042236967898262774	0.90651488	38.42023468	0.91674369	0.047617794835100126	0.00590044	0.00029
-0.0048	-0.0867	0.409	0.008700466321191733	0.0015184364492350666	0.0004188790204786391	1.0092808	42.7756958	0.9699702	0.037696753472735406	0.00650072	0.00028
-0.0071	-0.1402	0.4029	0.008286823288469077	0.0015271630954950383	0.0005218534463463045	1.00600898	42.63703156	0.96936842	0.08816720524251467	0.00619268	0.00026
-0.0013	-0.1141	0.3842	0.008426449628628624	0.0011519173063162574	0.000577703982410123	0.9553237	40.48886871	0.94081861	0.0791361332701073	0.00491858	9e-05
-0.0053	-0.0664	0.4031	0.00894132175796695	0.0013456488532876281	0.0005410520681182421	0.95243812	40.36656952	0.94524014	0.1078627795300789	0.00532573	0.00011
-0.0219	-0.0416	0.4566	0.010039133857471384	0.0019861846887695473	0.0003316125578789226	1.90728998	80.83544159	1.86226041	0.19228937226128368	0.013163	0.07788
-0.0191	-0.1679	0.4235	0.009541715020653	0.002239257430308725	0.00028099800957108706	1.9839952	84.08638763	1.90395642	0.20225530633326996	0.00811779	0.00077
-0.0169	-0.1353	0.4019	0.009463175204313255	0.0019373154697137059	0.00019024088846738194	1.08831692	46.12543488	1.07063172	0.07996194490192345	0.00642741	0.00033
