trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0128935	0.00931
0.0019	-0.024	0.0016	0.0003316125578789226	-0.00023387411976724014	8.203047484373349e-05	0.91775191	37.37343216	0.94620236	0.059875857624494815	0.0115107	0.00313
-0.0024	0.0126	0.0449	0.0005113814708343385	-0.0003612831551628262	0.0001658062789394613	0.97197384	39.58150101	0.96986539	0.10374768762233648	0.0111942	0.0021
-0.0037	-0.0229	0.0699	0.0010297442586766543	-0.0002722713633111154	0.00017802358370342162	0.95963353	39.07896805	0.96559397	0.09277959422289936	0.00876659	0.00086
-0.0039	-0.0291	0.0823	0.001329940890019679	-7.853981633974481e-05	0.00015533430342749534	0.99014241	40.3213768	0.98525987	0.04463087292951607	0.00830227	0.00059
-0.0008	-0.0653	0.1046	0.002228785454796759	0.0010140362954087054	-0.00013788101090755203	1.11450541	45.38578415	1.06056248	0.17583179954302883	0.00703347	0.0005
0.0008	-0.0786	0.0847	0.002597049926967562	0.001626646862858715	-0.00042935099599060504	1.01589441	41.37007141	0.99864578	0.09841725123519328	0.00725824	0.00107
-0.0004	-0.0773	0.1369	0.0018081611050661253	0.0020210912738094335	-0.0004468042885105483	1.12409151	45.77615738	1.05201225	0.11473932626860492	0.00915301	0.00125
-0.0183	-0.0479	0.1692	0.0019146261894377795	0.001420698011123384	-0.000619591884457987	1.1303556	46.03125	1.05841447	0.1235822971502571	0.00872022	0.00061
0.0011	-0.0559	0.0952	0.002361430477948328	0.001467821900927231	-0.00014311699866353502	1.07123065	43.62351608	1.02723393	0.14992015320544233	0.00711447	0.00072
0.0095	-0.0568	0.0514	0.0014154620233674013	0.0009948376736367678	1.7453292519943296e-05	1.07430589	43.74874878	1.02944302	0.1320761486527434	0.00860578	0.00125
-0.0063	-0.049	0.0787	0.0004747295565424576	0.0013037609512397642	-0.0003665191429188092	1.11005414	45.20451736	1.04972318	0.13258140899333465	0.0109448	0.00307
-0.0213	0.0138	0.0938	0.0006265732014659643	0.0014433872913993105	-0.0006318091892219474	1.01472211	41.32233047	0.99884919	0.12073800156930954	0.0112779	0.00227
-0.0015	0.0141	0.1352	0.0011431906600562858	0.0018308503853420514	-0.00020594885173533088	1.00981164	41.12236404	0.99763053	0.12799704450098393	0.0108933	0.002
-0.0036	-0.0463	0.1009	0.0007452555906015787	0.0012845623294678264	-0.00030194196059501896	1.02283037	41.65252304	0.99904592	0.148810811709431	0.00961554	0.00111
-0.0122	-0.019	0.097	0.0005550147021341969	0.0007993607974134029	-0.0005148721293383271	0.92656869	37.73247528	0.94645993	0.08421862946325567	0.00995451	0.00079
-0.0134	-0.052	0.1091	0.0008517206749732328	0.0009040805525330626	-0.0005567600313861911	0.90645313	36.91331482	0.93130809	0.06846568150032797	0.00909585	0.00064
-0.0135	-0.0644	0.1096	0.0008517206749732328	0.0005689773361501514	-0.00048171087355043494	0.92461997	37.65311813	0.93202773	0.03350761871093337	0.00894839	0.00046
-0.0135	-0.05	0.1257	0.0009878563566287904	0.0006632251157578452	-0.00042760566673861073	0.95130974	38.74000168	0.94704872	0.044724433403753774	0.00861406	0.00049
