trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0226058	0.00374
-0.0022	-0.1005	-0.0053	0.00019198621771937622	0.0003193952531149623	-0.0003525565089028545	1.0153259	53.82095718	0.98426761	0.15119689898685965	0.0214456	0.00073
0.0018	0.0096	0.0157	0.0003874630939427412	0.0005497787143782138	-0.0004729842272904633	0.94562113	50.12600708	0.92700865	0.16241440279371128	0.0196778	0.00027
-0.0067	0.0602	0.0309	0.0006335545184739417	0.00027750735106709843	-0.000609119908946021	0.82610363	43.79055786	0.86176952	0.10702492347489367	0.0201825	0.00026
-0.0117	0.0919	0.0292	0.0004921828490624009	9.250245035569947e-05	-0.0006789330790257941	0.80394816	42.61612701	0.85332188	0.05820948701013564	0.0207677	0.00023
-0.0136	0.0957	0.0287	0.0007347836150896127	5.061454830783555e-05	-0.0007190756518216638	0.76763743	40.69134903	0.84363906	0.022431562043547272	0.0207285	0.00023
-0.0249	0.0679	-0.0122	0.0010995574287564276	-0.00023561944901923448	-0.000731292956585624	0.81775445	43.3479805	0.86734661	0.11316125578789224	0.0188925	0.00014
-0.0516	0.0317	-0.0604	0.0014224433403753785	-0.0009651670763528643	-0.0010175269539126942	0.86886001	46.05701065	0.89069388	0.17803337681398254	0.0170383	9e-05
-0.0604	0.0563	-0.0191	0.0015987215948268059	-0.0008272860654453122	-0.0016109388995907662	0.8189882	43.41337967	0.86990562	0.1200785605518526	0.0177033	0.0001
-0.0562	0.052	-0.0532	0.0022200588085367874	-0.0002007128639793479	-0.0018692476288859267	0.88325065	46.81983948	0.90081706	0.11791095722355532	0.0147813	6e-05
-0.0408	-0.2	-0.093	0.0019495327744776662	0.00031415926535897925	-0.0016929693744344998	1.30142856	68.98684692	1.10051432	0.3552838208924437	0.0162159	0.00021
-0.0272	-0.1453	-0.1105	0.0016598081186466073	0.0006544984694978735	-0.0013927727430914749	0.88078862	46.68933105	0.9011526	0.1323130245656489	0.01544	0.00019
-0.0313	-0.027	-0.0465	0.0020315632493213996	0.0006038839211900379	-0.0016912240451825054	1.01107109	53.59541321	0.95876028	0.22244104905368292	0.0144833	0.0001
-0.0256	0.0007	-0.0778	0.0027890361446869386	0.000598647933434055	-0.0016528268016386303	0.93602222	49.61718369	0.92658641	0.10475530633326983	0.0122398	5e-05
-0.0307	0.01	-0.0543	0.0027593655474030345	0.0005951572749300663	-0.0018151424220741027	0.87938339	46.61484146	0.89467494	0.04767384381116826	0.0124273	6e-05
-0.0267	-0.0424	-0.121	0.004080579791162742	0.0005881759579220891	-0.0017941984710501708	0.96047515	50.91339874	0.92204601	0.1905569755895808	0.00999105	2e-05
-0.0101	-0.0208	-0.16	0.004476769531365455	0.0012077678423800758	-0.001593485607070823	0.8350665	44.26566696	0.87032206	0.1380247244320024	0.00901425	4e-05
-0.0079	0.0092	-0.1434	0.0045204027626653135	0.0013177235852557187	-0.001553343034274953	0.78968334	41.85997009	0.84722976	0.058486577348568554	0.00887358	4e-05
