trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0124134	0.00759
-0.0012	0.0348	0.0453	-0.0003001966313430247	-4.71238898038469e-05	3.316125578789226e-05	0.91923833	46.9848671	0.92057746	0.10032408884673819	0.0123005	0.00523
-0.0029	0.0303	0.0116	-0.0002722713633111154	-8.028514559173915e-05	-0.00010821041362364843	0.8711521	44.52704239	0.90400222	0.05002290966156711	0.0108843	0.0027
-0.0071	0.0905	0.0469	-0.000445058959258554	-0.0001291543646475804	-0.00024609142453120044	0.86173236	44.04557419	0.88798583	0.1176768912955416	0.0107532	0.00272
-0.0092	-0.0066	0.0234	-0.0005166174585903216	-0.00012042771838760874	-0.00045553093477052	0.90719336	46.3692131	0.9022367	0.13718623279155295	0.0121363	0.00355
-0.004	0.1481	0.0519	-0.0010349802464326373	-0.0001605702911834783	0.0005235987755982988	1.0921427	55.82249832	0.99147523	0.2652817535503502	0.00946558	0.00187
0.0077	0.0477	-0.0009	-0.0011780972450961724	-0.0002443460952792061	0.0009930923443847736	0.97177625	49.67022705	0.93503562	0.1997193185772869	0.00929028	0.00088
0.0091	0.1236	0.0074	-0.0010716321607245184	-0.00028099800957108706	0.0012758356832078548	0.86759245	44.3451004	0.88368874	0.10689301687433078	0.00848013	0.00097
0.0148	0.0821	-0.0151	-0.0010524335389525807	-0.00014137166941154068	0.0011013027580084218	0.88585246	45.27841949	0.89497076	0.08636789435654582	0.00860816	0.00075
0.0023	0.196	0.0141	-0.0015899949485668342	0.00011519173063162575	0.0003316125578789226	1.05968809	54.16365051	0.98445943	0.233790750489346	0.00731087	0.00039
-0.0001	0.1039	-0.0423	-0.0018168877513260971	5.585053606381854e-05	8.028514559173915e-05	1.00591385	51.41509628	0.947144	0.1777780704807127	0.00626832	0.00039
0.0024	0.0835	-0.0394	-0.0017313666179783749	0.00017104226669544429	-8.028514559173915e-05	0.88812935	45.39479828	0.90505175	0.04386415775814132	0.00673187	0.00031
0.0096	0.1821	-0.0695	-0.0018867009214058703	0.0006213372137099814	-3.4906585039886588e-06	1.01292086	51.77324677	0.95710221	0.17002118687648915	0.00577939	0.00048
0.0108	0.1703	-0.0713	-0.002895501229058593	8.37758040957278e-05	0.001324704902263696	1.08926022	55.67516327	1.00496394	0.158527863901733	0.00704539	0.00083
0.0215	0.2572	-0.1165	-0.002565634000431664	0.0002181661564992912	0.0022898719786165604	1.14836431	58.69614029	1.02789009	0.21427123286916783	0.00845051	0.00078
0.0392	0.082	-0.1212	-0.0021013764194011725	0.000312413936106985	0.0025638886711796703	1.17430544	60.02206421	1.02333555	0.23922610266006472	0.00882953	0.00093
0.0315	0.3294	-0.125	-0.002261946710584651	0.0007190756518216638	0.0017435839227423352	1.3346647	68.21848297	1.09802532	0.32827683776677463	0.00840241	0.00035
0.0272	0.13	-0.1404	-0.0025045474766118626	0.0005619960191421741	0.0012147491593880533	1.19360602	61.00857544	1.01576817	0.2655257581030492	0.00554848	0.00023
0.0331	0.3119	-0.1093	-0.002726204291615143	0.0007941248096574199	0.0011187560505283654	1.0947727	55.95692444	0.97171821	0.24638893571891068	0.00558364	0.00016
0.0373	0.1935	-0.1166	-0.00239459173373622	0.000947713783832921	0.0008761552845011534	0.96824586	49.48978043	0.92324896	0.1662901149040818	0.00440055	0.00015
0.0314	0.3665	-0.1125	-0.0026145032194875057	0.000932005820564972	0.0009581857593448868	1.12494028	57.49887466	0.99270297	0.1988824961931484	0.00762683	0.00023
0.0329	0.1468	-0.1803	-0.002858849314766712	0.0003630284844148205	0.0015603243512829306	1.27207518	65.01935577	1.06356124	0.3597731011683701	0.00720018	0.00038
0.0251	0.2896	-0.1962	-0.0024399702942880727	0.000158824961931484	0.0016772614111665507	1.14360356	58.45280838	1.02459708	0.20350098014227985	0.00995135	0.00111
0.0257	0.3478	-0.1382	-0.001960004749989632	0.000619591884457987	0.0009861110273767962	1.14263558	58.40333176	1.02817887	0.19839414253073487	0.0104968	0.00144
0.019	-0.0222	-0.126	-0.002769837522915001	0.0008621926504851988	-0.0002303834612632515	1.80462325	92.23938751	1.33083332	0.5023464013796314	0.00903046	0.00046
0.0158	0.2342	-0.1137	-0.0030229102644541784	9.250245035569947e-05	0.0016406094968746698	1.46268749	74.76208496	1.15172404	0.41658779499032994	0.00647902	0.00049
0.034	0.0177	-0.1495	-0.002570869988187647	0.0001308996938995747	0.002150245638457014	1.34707224	68.85266876	1.10433636	0.3205036830696375	0.0102986	0.00098
0.0372	0.2347	-0.1236	-0.0023509585024363614	0.00013788101090755203	0.002518510110627818	1.25429642	64.11063385	1.04402264	0.2758578637465033	0.00693256	0.00033
