trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00471634	0.01325
-0.0001	0.0131	0.0114	-0.00014486232791552936	-1.3962634015954635e-05	6.45771823237902e-05	1.03574491	39.66190338	1.0046636	0.03577010721276371	0.00445712	0.00357
0.0026	-0.0044	0.0116	-7.504915783575618e-05	6.45771823237902e-05	0.00011170107212763708	1.04349661	39.95874405	0.99517471	0.03017384381116825	0.00437665	0.00108
-0.0006	-0.0233	0.0043	-7.67944870877505e-05	2.4434609527920616e-05	0.00010995574287564276	1.03560901	39.65670013	0.98221004	0.03158166156499292	0.00428534	0.00075
0.0024	0.0095	0.0175	-0.0001675516081914556	0.00012740903539558605	0.000153588974175501	1.02377522	39.20354843	0.97889865	0.06086823891356145	0.00419146	0.00067
0.0015	-0.0271	0.0101	-0.0001064650843716541	7.330382858376184e-05	0.00010821041362364843	1.03314853	39.56248093	0.99275626	0.05292851455917391	0.00449854	0.00074
0.005	0.0182	0.0214	-0.0002600540585471551	0.00021467549799530252	8.37758040957278e-05	1.07225633	41.06004333	1.01416576	0.07606976265574812	0.00418621	0.00083
0.0009	-0.0553	0.0028	-5.235987755982988e-06	3.141592653589793e-05	1.2217304763960308e-05	1.0733155	41.1006012	1.01433487	0.1216818070791172	0.00441581	0.00066
0.0041	-0.0045	-0.0083	-3.839724354387525e-05	0.0001361356816555577	9.773843811168246e-05	1.04498434	40.01571274	0.98894751	0.07627010721276371	0.00455427	0.00053
0.0056	0.0277	0.0165	-9.948376736367679e-05	0.00032637657012293966	0.00012042771838760874	1.02567434	39.27627182	0.97881028	0.07220083462815549	0.00386393	0.00045
0.0014	-0.0331	0.0043	3.4906585039886588e-06	4.18879020478639e-05	7.67944870877505e-05	1.04156363	39.88472366	1.00204363	0.09875481626212995	0.00398242	0.00059
0.0043	0.0365	0.0208	-0.00016406094968746698	0.00027576202181510406	6.283185307179586e-05	1.10755956	42.41191483	1.02963516	0.10976941809873252	0.00449389	0.00063
0.0036	-0.0428	-0.0072	0.00013788101090755203	4.886921905584123e-05	9.42477796076938e-05	1.11685801	42.76797867	1.03692488	0.136012534494509	0.00416988	0.00064
0.0044	0.0341	0.0177	-0.00014311699866353502	0.0002495820830351891	0.00015533430342749534	1.10120857	42.16871262	1.0187864	0.12973986986851183	0.00379246	0.00047
0.0013	-0.0493	0.0059	0.0002548180707911721	-4.886921905584123e-05	0.0001361356816555577	1.12547493	43.09794998	1.02902238	0.13407924966588375	0.00406498	0.00068
0.0055	0.0229	0.0111	4.886921905584123e-05	0.00014137166941154068	0.0001884955592153876	1.1152761	42.70740509	1.01684949	0.10402748088812712	0.0038389	0.00054
0.0022	-0.0305	-0.0119	0.0002844886680750757	-4.886921905584123e-05	0.0001361356816555577	1.05214667	40.28997803	0.99728349	0.10361101075232232	0.00392467	0.00076
0.0036	0.0301	0.0163	-0.0001256637061435917	0.0002303834612632515	0.0001064650843716541	1.047014	40.09343338	1.00081397	0.1261537825910832	0.00369	0.00051
0.003	-0.035	0.0066	0.00019896753472735358	7.504915783575618e-05	0.00010471975511965978	1.01423419	38.83819199	0.98624249	0.09948554367752176	0.00358462	0.00043
0.0007	0.0071	0.008	2.6179938779914945e-05	9.948376736367679e-05	5.93411945678072e-05	1.03166223	39.50556564	0.98646457	0.0579300383013606	0.00361437	0.00054
-0.0004	-0.0049	-0.0031	0.0001064650843716541	8.028514559173915e-05	-6.9813170079773176e-06	1.01356089	38.81241226	0.97757897	0.03249031394697306	0.00373083	0.00054
-0.0019	0.0192	0.0074	-7.155849933176751e-05	0.00014486232791552936	-3.141592653589793e-05	1.02962244	39.4274559	0.9795495	0.04945176877775662	0.00366533	0.00049
0.0025	-0.0079	0.0036	5.235987755982989e-05	0.00011693705988362007	-0.0	1.00713265	38.56625366	0.96770699	0.044462978572970234	0.00360399	0.00067
0.003	0.017	0.0056	2.96705972839036e-05	0.00020420352248333657	4.18879020478639e-05	1.03416181	39.60128403	0.97695675	0.034992182246175334	0.00365037	0.00041
0.0014	-0.007	-0.003	0.00015707963267948963	0.0002129301687433082	3.316125578789226e-05	1.04507804	40.01930237	0.98595523	0.04144311639577647	0.00379956	0.00046
-0.0109	0.013	0.0543	0.00035604716740684323	-0.0003525565089028545	0.0001361356816555577	1.13385034	43.41866684	1.06172006	0.13297143191205912	0.00390238	0.001
-0.0077	-0.039	0.0504	0.00047822021504644627	-7.853981633974481e-05	0.00021642082724729686	1.09189963	41.81224442	1.04402211	0.08292374428972257	0.00392115	0.00123
0.0028	0.0067	0.0467	0.00019896753472735358	0.0004258603374866164	0.00024609142453120044	1.04676986	40.08408737	1.00979699	0.10056617157146788	0.00365084	0.00065
0.0054	-0.0345	0.0362	0.0003595378259108319	0.0002513274122871834	0.00023212879051524583	1.03579819	39.66394424	0.98479304	0.07175329251994329	0.00399113	0.00093
0.0141	0.0257	0.0436	7.853981633974481e-05	0.0005689773361501514	0.0003525565089028545	1.11025822	42.51525116	1.01810385	0.1122537825910832	0.00430155	0.00122
0.0226	-0.0371	0.0354	0.0005323254218582705	0.000640535835481919	0.0005131268000863328	1.09847307	42.06396103	1.02202465	0.11379571980168858	0.00403261	0.00097
0.0198	0.0355	0.0528	0.00020769418098732522	0.0006510078109938849	0.000450294947014537	1.08778071	41.65451813	1.02198563	0.11269675347273533	0.00378126	0.00061
0.0161	-0.0273	0.0432	0.0005497787143782138	0.0004014257279586958	0.0003630284844148205	1.05866361	40.53953171	1.00545669	0.11004665395128972	0.00349849	0.0004
0.0148	0.0083	0.0424	0.0005375614096142535	0.0003473205211468716	0.00039095375244672985	1.08070564	41.38359451	1.00061937	0.042412388980384685	0.00364339	0.00072
0.0118	0.0062	0.0392	0.0005288347633542819	0.00041713369122664475	0.0003089232776029963	1.09410262	41.89660645	1.00905083	0.016328514559173914	0.00380331	0.00068
0.0058	-0.0121	0.0338	0.0005585053606381855	0.0002478367537831948	0.00018675022996339323	1.06394637	40.74182892	0.99575938	0.04575702911834784	0.00366348	0.00044
0.0055	0.0172	0.0492	0.00046425758103049166	0.00028099800957108706	0.00013788101090755203	1.0378238	39.7415123	0.98250904	0.053813912722571376	0.00389463	0.00045
0.0068	-0.041	0.0449	0.0006649704450098395	0.0001064650843716541	0.0002199114857512855	1.07309723	41.09224319	1.00346239	0.08666381320112569	0.00421762	0.00047
0.0108	0.0182	0.0522	0.000460766922526503	0.00032812189937493397	0.0003089232776029963	1.0797745	41.34793472	1.00724727	0.09624360646691635	0.00345457	0.00032
0.0084	-0.0317	0.0451	0.0005724679946541401	0.00014486232791552936	0.0003298672286269283	1.07064629	40.9983902	0.99830315	0.0751952297305487	0.00376427	0.00043
0.011	0.0196	0.0556	0.0005916666164260777	0.00024260076602721178	0.000322885911618951	1.08055902	41.37797928	1.00319762	0.07059591884457986	0.00364673	0.00053
0.0091	-0.0171	0.0565	0.0006632251157578452	7.330382858376184e-05	0.000322885911618951	1.07106316	41.01435089	0.99242239	0.05154277183876088	0.00362998	0.00035
0.0078	0.0376	0.0586	0.0005201081170943102	0.0001675516081914556	0.0002600540585471551	1.0652653	40.7923317	0.99331013	0.07310983156715123	0.00339091	0.00042
0.0031	-0.0132	0.0518	0.0006859143960337716	2.4434609527920616e-05	0.00019198621771937622	1.08537233	41.56229401	0.99738306	0.08114955592153873	0.00354552	0.00049
0.0049	0.006	0.0471	0.0006579891280018621	0.0001064650843716541	0.000158824961931484	1.07636678	41.21744537	0.99312395	0.03285584993317676	0.00359434	0.00078
0.0044	-0.0036	0.0409	0.000582939970166106	0.00015707963267948963	0.00016929693744344995	1.0641526	40.74972534	0.99020892	0.023106784082777887	0.00336128	0.00039
0.0069	0.0057	0.0507	0.0005166174585903216	0.0002844886680750757	0.00016231562043547262	1.01684105	38.9380188	0.96735183	0.03163564319896739	0.00331444	0.00031
0.0033	-0.0088	0.052	0.0006422811647339132	0.00015009831567151235	0.00017453292519943296	1.00759244	38.58385849	0.96922807	0.033013568165555764	0.00338709	0.00046
0.0048	-0.0039	0.0504	0.0007347836150896127	0.0001308996938995747	0.00020594885173533088	1.00626493	38.53302383	0.96554353	0.01515584993317675	0.00341564	0.00041
0.0053	0.0007	0.0447	0.0006335545184739417	0.00013788101090755203	0.00027925268031909274	1.02092648	39.09446335	0.97315478	0.019875712110370515	0.00354654	0.00041
0.0077	0.0124	0.046	0.0005742133239061344	0.0002129301687433082	0.000312413936106985	1.01411057	38.83345795	0.96766893	0.02377758040957279	0.00337797	0.00039
0.0045	-0.0073	0.0516	0.000619591884457987	0.00014311699866353502	0.000291469985083053	1.02609694	39.29245377	0.97380381	0.03530678408277789	0.00351268	0.0004
0.0076	-0.0017	0.038	0.0007243116395776468	0.00017627825445142725	0.0003438298626428829	1.05080533	40.23861694	0.98578685	0.031812044423369094	0.00357246	0.00049
0.0039	0.0009	0.0285	0.0006056292504420323	0.00019198621771937622	0.00029845130209103034	1.04674757	40.08323288	0.98389284	0.024788445647770795	0.00382954	0.00049
0.0062	0.019	0.0477	0.0006946410422937432	0.00021642082724729686	0.0003211405823669566	1.01586688	38.90071487	0.97454442	0.04640678408277788	0.00325251	0.00039
0.0074	0.0061	0.0466	0.0006719517620178169	0.00015707963267948963	0.00035430183815484887	0.99490643	38.09807205	0.96506049	0.020959586531581288	0.00326872	0.00041
0.0067	0.0037	0.0427	0.0007470009198535729	0.00013264502315156904	0.000312413936106985	1.03119421	39.4876442	0.97020455	0.014068583470577026	0.00404292	0.00047
0.0047	0.0101	0.0392	0.0006632251157578452	0.0001884955592153876	0.0002722713633111154	1.02472651	39.23997498	0.97112917	0.020888445647770797	0.00372589	0.00048
0.0049	0.0226	0.04	0.000645771823237902	0.0002181661564992912	0.0002199114857512855	1.01029372	38.68729782	0.97416532	0.01847418836818384	0.00339013	0.00046
0.0051	-0.0166	0.0343	0.0007243116395776468	0.0002024581932313422	0.00023911010752322313	1.02440012	39.22747803	0.98396955	0.050772320068981566	0.00319731	0.00038
-0.0062	0.0023	0.002	0.0004380776422505767	0.0002181661564992912	-0.0001937315469713706	1.06402147	40.7447052	1.01109481	0.09923918075448064	0.00428778	0.00053
-0.0157	0.0219	-0.0103	9.250245035569947e-05	0.00022340214425527416	-0.0003525565089028545	1.10345674	42.2548027	1.03325025	0.0668818070791172	0.0042358	0.00087
0.0103	0.0902	0.0864	0.0001186823891356144	0.0009965830028887623	0.00048520153205442357	1.40255737	53.70829773	1.23428191	0.2728559419185341	0.00669336	0.0096
-0.0143	-0.0567	0.071	0.0010175269539126942	0.0009302604913129776	-0.0002303834612632515	1.3198086	50.53959274	1.20160761	0.270937603483527	0.00608689	0.00556
-0.0113	-0.0451	0.0666	0.0010506882097005862	0.0005148721293383271	-0.00034033920413889426	1.02772617	39.35484314	0.99666293	0.046925268031909245	0.0047664	0.0018
0.0025	-0.0094	0.0252	0.0010175269539126942	0.0004014257279586958	-3.316125578789226e-05	1.04230928	39.91327667	1.01890402	0.11358928027592628	0.00346011	0.00046
-0.0019	0.0253	0.0164	0.0010873401239924673	-9.948376736367679e-05	2.6179938779914945e-05	0.92817605	35.54275894	0.94748553	0.07940319299849763	0.00326294	0.00033
-0.0023	0.0559	0.0551	0.0009145525280450286	0.00032463124087094524	1.2217304763960308e-05	0.95165563	36.44186401	0.96584782	0.10024326190990077	0.00369769	0.00065
0.0016	-0.0179	0.0659	0.001228711793404008	0.0005288347633542819	-5.235987755982989e-05	1.03911567	39.79098129	1.02976406	0.11764699850830532	0.00434792	0.00213
0.0002	0.0375	0.0353	0.0012618730491919003	0.00019547687622336493	3.839724354387525e-05	1.02762473	39.35095978	1.02249485	0.11026381320112572	0.00389659	0.00055
-0.0001	0.0359	0.0331	0.0011693705988362008	0.000158824961931484	2.268928027592628e-05	0.92852771	35.55622482	0.95314698	0.011343116395776467	0.00408494	0.00082
-0.0009	-0.0137	0.0053	0.001322959573011702	-6.45771823237902e-05	7.330382858376184e-05	1.01951146	39.04027557	1.0049195	0.09958028333693054	0.00428808	0.00094
0.0015	0.041	0.0274	0.0011117747335203881	0.00019547687622336493	5.4105206811824215e-05	1.01113081	38.71935654	0.98647888	0.1037218759905203	0.00442219	0.00091
0.0002	-0.0323	0.0156	0.0013840460968315032	-9.599310885968811e-05	7.504915783575618e-05	1.02181792	39.12859726	0.99181294	0.115634264970905	0.00461686	0.00098
0.0033	0.0296	0.0276	0.0011274826967883368	0.0001605702911834783	0.00018151424220741024	1.00599587	38.52272415	0.9885426	0.10797959422289932	0.00439709	0.00079
-0.0042	-0.0249	-0.0018	0.001281071670963838	-5.235987755982988e-06	2.792526803190927e-05	0.98386002	37.67507172	0.9782235	0.11504921136452316	0.00414497	0.00054
-0.003	0.0441	0.02	0.0009197885158010115	0.0002548180707911721	5.235987755982988e-06	0.9994477	38.27197266	0.98808352	0.1242013246992954	0.00376177	0.00045
-0.0042	-0.0187	0.0036	0.0012688543661998775	2.4434609527920616e-05	3.490658503988659e-05	0.97586155	37.36878586	0.97865598	0.11085599544730104	0.00344747	0.00041
-0.0044	0.0467	0.0109	0.0009878563566287904	0.00011693705988362007	1.2217304763960308e-05	0.99557316	38.12360382	0.97928596	0.09270948701013566	0.00363773	0.00041
-0.0082	-0.0024	-0.0012	0.0012426744274199627	-0.0001186823891356144	-6.9813170079773176e-06	0.98055369	37.54846191	0.96872394	0.09048180707911721	0.00355196	0.00041
-0.0054	0.0421	0.0112	0.0010000736613927507	2.4434609527920616e-05	5.235987755982989e-05	0.99198103	37.98604965	0.97188108	0.08195294796292771	0.00349051	0.00045
-0.0012	-0.002	-0.0044	0.0013002702927357754	-4.886921905584123e-05	0.0001291543646475804	0.99231881	37.99898529	0.97088543	0.08641474735072684	0.00398284	0.00049
